timestamp,cpu_user,cpu_sys,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,mem_used_mb,mem_total_mb
1781041232,8,45,0,87,0,482,8188,6577,15932
1781041233,8,38,2,02,0,482,8188,6582,15932
1781041234,8,83,2,85,0,482,8188,6581,15932
1781041234,8,36,0,86,0,482,8188,6568,15932
1781041235,8,24,1,14,0,482,8188,6571,15932
1781041236,8,65,0,86,2,482,8188,6586,15932
1781041236,8,36,1,44,0,482,8188,6585,15932
1781041237,9,12,1,99,0,482,8188,6597,15932
1781041237,8,38,1,16,6,482,8188,6580,15932
1781041238,8,62,2,01,0,482,8188,6578,15932
1781041239,8,45,1,17,9,482,8188,6584,15932
1781041239,8,12,1,16,0,482,8188,6589,15932
1781041240,8,33,1,15,0,482,8188,6568,15932
1781041241,8,67,1,16,0,482,8188,6576,15932
1781041241,8,99,2,32,0,482,8188,6578,15932
1781041242,8,43,0,87,0,482,8188,6592,15932
1781041243,8,65,1,44,0,482,8188,6607,15932
1781041243,8,43,1,16,0,482,8188,6603,15932
1781041244,8,16,0,87,0,482,8188,6609,15932
1781041245,8,29,0,86,0,482,8188,6605,15932
1781041245,8,70,1,16,0,482,8188,6606,15932
1781041246,8,86,2,00,0,482,8188,6608,15932
1781041247,8,75,0,87,0,482,8188,6611,15932
1781041247,8,31,1,43,0,482,8188,6628,15932
1781041248,8,29,0,86,0,482,8188,6630,15932
1781041248,8,53,0,59,0,482,8188,6649,15932
1781041249,9,35,2,55,0,482,8188,6643,15932
1781041250,8,91,0,86,0,482,8188,6618,15932
1781041250,8,83,0,85,0,482,8188,6644,15932
1781041251,8,65,0,86,0,482,8188,6630,15932
1781041252,8,21,1,47,0,482,8188,6620,15932
1781041252,8,45,0,58,0,482,8188,6640,15932
1781041253,8,50,0,88,0,482,8188,6641,15932
1781041254,9,07,2,83,0,482,8188,6627,15932
1781041254,8,14,1,16,5,482,8188,6620,15932
1781041255,8,60,1,43,0,482,8188,6608,15932
1781041256,8,45,1,17,11,482,8188,6605,15932
1781041256,8,50,0,59,0,482,8188,6602,15932
1781041257,8,88,1,72,0,482,8188,6593,15932
1781041258,8,29,2,29,0,482,8188,6597,15932
1781041258,8,91,1,72,0,482,8188,6596,15932
1781041259,8,43,0,87,3,482,8188,6589,15932
1781041259,8,50,0,88,0,482,8188,6598,15932
1781041260,8,72,0,58,0,482,8188,6591,15932
1781041261,8,38,2,02,0,482,8188,6594,15932
1781041261,8,67,2,02,0,482,8188,6583,15932
1781041262,8,67,0,58,0,482,8188,6602,15932
1781041263,8,29,1,43,0,482,8188,6596,15932
1781041263,8,33,1,44,0,482,8188,6589,15932
1781041264,8,43,1,16,0,482,8188,6589,15932
1781041265,8,72,0,87,0,482,8188,6589,15932
1781041265,8,14,1,16,0,482,8188,6600,15932
1781041266,8,81,1,70,0,482,8188,6624,15932
1781041267,8,70,1,16,0,482,8188,6601,15932
1781041267,8,22,1,42,0,482,8188,6609,15932
1781041268,8,48,0,88,0,482,8188,6615,15932
1781041269,8,96,1,73,0,482,8188,6637,15932
1781041269,9,22,1,73,0,482,8188,6610,15932
1781041270,8,41,1,45,0,482,8188,6607,15932
1781041271,8,88,1,43,0,482,8188,6593,15932
1781041271,8,55,1,42,0,482,8188,6614,15932
1781041272,8,80,0,88,0,482,8188,6605,15932
1781041272,8,57,1,14,0,482,8188,6608,15932
1781041273,8,70,0,87,0,482,8188,6612,15932
1781041274,8,86,2,86,0,482,8188,6590,15932
1781041274,8,38,0,58,0,482,8188,6582,15932
1781041275,8,70,1,45,0,482,8188,6590,15932
1781041276,8,33,1,44,5,482,8188,6588,15932
1781041276,8,33,1,72,0,482,8188,6602,15932
1781041277,8,16,1,17,0,482,8188,6612,15932
1781041278,8,48,0,88,0,482,8188,6638,15932
1781041278,8,88,2,01,0,482,8188,6611,15932
1781041279,8,75,0,87,0,482,8188,6584,15932
1781041280,8,57,1,43,0,482,8188,6612,15932
1781041280,8,38,1,16,0,482,8188,6602,15932
1781041281,8,41,1,16,0,482,8188,6597,15932
1781041282,8,83,2,28,0,482,8188,6577,15932
1781041282,8,36,1,15,0,482,8188,6570,15932
1781041283,8,62,2,30,0,482,8188,6591,15932
1781041284,8,19,1,17,0,482,8188,6610,15932
1781041284,8,48,0,88,0,482,8188,6614,15932
1781041285,8,88,0,86,0,482,8188,6634,15932
1781041285,8,48,1,46,0,482,8188,6621,15932
1781041286,8,93,2,02,0,482,8188,6619,15932
1781041287,8,57,1,43,0,482,8188,6618,15932
1781041287,8,73,1,13,0,482,8188,6602,15932
1781041288,8,67,0,87,0,482,8188,6584,15932
1781041289,8,70,0,87,0,482,8188,6587,15932
1781041289,8,48,0,29,0,482,8188,6583,15932
1781041290,8,41,1,16,0,482,8188,6574,15932
1781041291,8,60,2,29,0,482,8188,6586,15932
1781041291,8,29,1,71,0,482,8188,6596,15932
1781041292,8,29,1,14,0,482,8188,6582,15932
1781041293,8,38,1,16,0,482,8188,6589,15932
1781041293,8,45,1,17,0,482,8188,6595,15932
1781041294,8,62,2,01,0,482,8188,6582,15932
1781041295,8,38,1,45,0,482,8188,6603,15932
1781041295,8,65,1,73,0,482,8188,6590,15932
1781041296,8,60,1,43,38,482,8188,6590,15932
1781041296,8,41,1,16,0,482,8188,6590,15932
1781041297,8,48,1,17,0,482,8188,6581,15932
1781041298,8,67,1,45,0,482,8188,6589,15932
1781041298,9,35,2,27,0,482,8188,6617,15932
1781041299,8,65,1,15,0,482,8188,6620,15932
1781041300,8,47,0,85,0,482,8188,6602,15932
1781041300,8,38,1,16,0,482,8188,6623,15932
1781041301,8,38,1,45,0,482,8188,6618,15932
1781041302,8,67,1,45,0,482,8188,6647,15932
1781041302,8,50,1,17,0,482,8188,6620,15932
1781041303,8,93,2,02,0,482,8188,6608,15932
1781041304,8,36,1,15,0,482,8188,6627,15932
1781041304,8,62,1,72,0,482,8188,6625,15932
1781041305,8,73,1,69,0,482,8188,6610,15932
1781041306,8,43,1,16,0,482,8188,6634,15932
1781041306,9,17,2,01,0,482,8188,6600,15932
1781041307,8,36,1,44,0,482,8188,6631,15932
1781041308,8,50,0,85,0,482,8188,6630,15932
1781041308,8,65,1,15,0,482,8188,6623,15932
1781041309,8,48,0,88,0,482,8188,6616,15932
1781041309,8,65,1,15,0,482,8188,6588,15932
1781041310,8,19,0,88,0,482,8188,6607,15932
1781041311,8,33,2,87,0,482,8188,6607,15932
1781041311,8,43,0,87,1,482,8188,6591,15932
1781041312,8,93,0,86,0,482,8188,6591,15932
1781041313,8,33,1,15,13,482,8188,6584,15932
1781041313,8,48,1,17,0,482,8188,6572,15932
1781041314,8,73,2,25,0,482,8188,6554,15932
1781041315,8,80,0,88,0,482,8188,6574,15932
1781041315,8,86,2,29,0,482,8188,6564,15932
1781041316,9,20,0,86,0,482,8188,6590,15932
1781041317,8,38,1,16,0,482,8188,6587,15932
1781041317,8,62,1,72,0,482,8188,6603,15932
1781041318,8,48,0,58,0,482,8188,6582,15932
1781041319,9,24,2,24,0,482,8188,6608,15932
1781041319,8,43,0,58,0,482,8188,6611,15932
1781041320,8,75,0,58,3,482,8188,6605,15932
1781041320,8,41,1,16,0,482,8188,6608,15932
1781041321,8,62,1,72,0,482,8188,6589,15932
1781041322,8,45,0,87,0,482,8188,6590,15932
1781041322,8,48,0,88,0,482,8188,6607,15932
1781041323,8,57,2,57,0,482,8188,6596,15932
1781041324,8,45,0,87,0,482,8188,6598,15932
1781041324,8,41,0,87,0,482,8188,6604,15932
1781041325,8,31,1,15,0,482,8188,6564,15932
1781041326,8,19,0,58,0,482,8188,6567,15932
1781041326,8,81,2,84,0,482,8188,6571,15932
1781041327,8,36,0,86,0,482,8188,6595,15932
1781041328,8,83,2,56,0,482,8188,6579,15932
1781041328,9,04,0,87,3,482,8188,6590,15932
1781041329,8,60,0,86,0,482,8188,6570,15932
1781041330,8,67,1,45,9,482,8188,6557,15932
1781041330,8,50,0,59,0,482,8188,6561,15932
1781041331,9,09,2,56,0,482,8188,6571,15932
1781041332,8,36,1,15,0,482,8188,6601,15932
1781041332,8,55,1,42,0,482,8188,6621,15932
1781041333,8,48,0,88,0,482,8188,6613,15932
1781041333,8,24,1,18,0,482,8188,6617,15932
1781041334,8,65,0,86,0,482,8188,6600,15932
1781041335,8,48,0,88,0,482,8188,6589,15932
1781041335,9,22,3,35,0,482,8188,6594,15932
1781041336,8,43,0,87,0,482,8188,6592,15932
1781041337,8,36,0,86,0,482,8188,6617,15932
1781041337,8,36,1,15,0,482,8188,6591,15932
1781041338,8,36,1,15,0,482,8188,6616,15932
1781041339,8,78,2,55,0,482,8188,6621,15932
1781041339,8,45,1,17,0,482,8188,6626,15932
1781041340,8,81,2,27,0,482,8188,6620,15932
1781041341,8,36,1,15,0,482,8188,6646,15932
1781041341,9,04,0,58,0,482,8188,6617,15932
1781041342,8,38,1,16,0,482,8188,6637,15932
1781041343,8,67,0,58,0,482,8188,6614,15932
1781041343,8,78,2,83,0,482,8188,6582,15932
1781041344,8,41,0,87,0,482,8188,6604,15932
1781041345,8,29,1,43,0,482,8188,6604,15932
1781041345,8,41,0,87,0,482,8188,6595,15932
1781041346,8,62,1,15,0,482,8188,6592,15932
1781041346,8,60,1,15,0,482,8188,6582,15932
1781041347,8,14,1,16,0,482,8188,6569,15932
1781041348,8,50,2,64,0,482,8188,6564,15932
1781041348,8,12,0,58,10,482,8188,6597,15932
1781041349,15,14,2,16,0,483,8188,6598,15932
1781041350,15,52,2,30,59,483,8188,6585,15932
1781041350,12,07,2,01,52,483,8188,6589,15932
1781041351,8,65,2,59,23,483,8188,6587,15932
1781041352,8,45,0,87,0,483,8188,6614,15932
1781041352,8,99,1,45,0,483,8188,6635,15932
1781041353,9,25,1,45,0,483,8188,6635,15932
1781041354,8,19,0,88,0,483,8188,6638,15932
1781041354,8,62,0,86,0,483,8188,6654,15932
1781041355,8,41,1,45,0,483,8188,6640,15932
1781041356,8,91,2,30,0,483,8188,6661,15932
1781041356,8,38,1,45,0,483,8188,6647,15932
1781041357,8,50,1,42,0,483,8188,6623,15932
1781041357,8,60,1,43,0,483,8188,6627,15932
1781041358,8,72,0,87,0,483,8188,6617,15932
1781041359,8,62,1,72,0,483,8188,6603,15932
1781041359,8,67,0,87,0,483,8188,6593,15932
1781041360,8,81,1,99,0,483,8188,6575,15932
1781041361,15,43,2,00,0,480,8188,6572,15932
1781041361,8,85,1,47,73,480,8188,6617,15932
1781041362,8,48,1,17,0,480,8188,6645,15932
1781041363,8,21,0,88,0,480,8188,6661,15932
1781041363,9,12,2,28,0,480,8188,6646,15932
1781041364,8,38,0,87,0,480,8188,6642,15932
1781041365,8,91,0,86,0,480,8188,6653,15932
1781041365,5,51,4,93,6,480,8188,6653,15932
