timestamp,core,usr,sys,idle,used
1780902431,4,0,00,0,00,100,00,0,00
1780902431,5,0,00,0,00,100,00,0,00
1780902431,6,0,00,3,45,96,55,3,45
1780902431,7,0,00,3,45,96,55,3,45
1780902431,8,0,00,0,00,100,00,0,00
1780902431,9,0,00,0,00,100,00,0,00
1780902431,10,0,00,0,00,100,00,0,00
1780902431,11,100,00,0,00,0,00,100,00
1780902432,0,3,33,3,33,93,33,6,67
1780902432,1,0,00,14,29,85,71,14,29
1780902432,2,0,00,0,00,100,00,0,00
1780902432,3,0,00,0,00,100,00,0,00
1780902432,4,0,00,3,45,96,55,3,45
1780902432,5,0,00,0,00,100,00,0,00
1780902432,6,0,00,0,00,100,00,0,00
1780902432,7,0,00,0,00,100,00,0,00
1780902432,8,0,00,3,33,96,67,3,33
1780902432,9,0,00,0,00,100,00,0,00
1780902432,10,0,00,0,00,100,00,0,00
1780902432,11,100,00,0,00,0,00,100,00
1780902433,0,0,00,0,00,100,00,0,00
1780902433,1,0,00,0,00,100,00,0,00
1780902433,2,0,00,6,90,93,10,6,90
1780902433,3,0,00,0,00,100,00,0,00
1780902433,4,0,00,0,00,100,00,0,00
1780902433,5,0,00,0,00,100,00,0,00
1780902433,6,0,00,0,00,100,00,0,00
1780902433,7,0,00,0,00,100,00,0,00
1780902433,8,0,00,0,00,100,00,0,00
1780902433,9,0,00,0,00,100,00,0,00
1780902433,10,0,00,3,45,96,55,3,45
1780902433,11,100,00,0,00,0,00,100,00
1780902433,0,0,00,3,45,96,55,3,45
1780902433,1,3,33,13,33,83,33,16,67
1780902433,2,0,00,0,00,100,00,0,00
1780902433,3,0,00,0,00,100,00,0,00
1780902433,4,0,00,0,00,100,00,0,00
1780902433,5,100,00,0,00,0,00,100,00
1780902433,6,0,00,0,00,100,00,0,00
1780902433,7,0,00,0,00,100,00,0,00
1780902433,8,0,00,3,45,96,55,3,45
1780902433,9,0,00,0,00,100,00,0,00
1780902433,10,0,00,0,00,100,00,0,00
1780902433,11,0,00,0,00,100,00,0,00
1780902434,0,0,00,0,00,100,00,0,00
1780902434,1,0,00,0,00,100,00,0,00
1780902434,2,0,00,0,00,100,00,0,00
1780902434,3,0,00,0,00,100,00,0,00
1780902434,4,0,00,3,45,96,55,3,45
1780902434,5,0,00,0,00,100,00,0,00
1780902434,6,0,00,0,00,100,00,0,00
1780902434,7,3,33,6,67,90,00,10,00
1780902434,8,0,00,3,57,96,43,3,57
1780902434,9,0,00,0,00,100,00,0,00
1780902434,10,0,00,0,00,100,00,0,00
1780902434,11,100,00,0,00,0,00,100,00
1780902435,0,0,00,3,45,96,55,3,45
1780902435,1,0,00,0,00,100,00,0,00
1780902435,2,0,00,0,00,100,00,0,00
1780902435,3,0,00,3,33,96,67,3,33
1780902435,4,0,00,0,00,100,00,0,00
1780902435,5,0,00,0,00,100,00,0,00
1780902435,6,0,00,0,00,100,00,0,00
1780902435,7,0,00,3,57,96,43,3,57
1780902435,8,0,00,0,00,100,00,0,00
1780902435,9,0,00,0,00,100,00,0,00
1780902435,10,0,00,0,00,100,00,0,00
1780902435,11,100,00,0,00,0,00,100,00
1780902435,0,0,00,0,00,100,00,0,00
1780902435,1,0,00,0,00,100,00,0,00
1780902435,2,0,00,0,00,100,00,0,00
1780902435,3,0,00,0,00,100,00,0,00
1780902435,4,0,00,0,00,100,00,0,00
1780902435,5,0,00,0,00,100,00,0,00
1780902435,6,0,00,0,00,100,00,0,00
1780902435,7,3,33,6,67,90,00,10,00
1780902435,8,0,00,3,45,96,55,3,45
1780902435,9,0,00,0,00,100,00,0,00
1780902435,10,0,00,3,45,96,55,3,45
1780902435,11,100,00,0,00,0,00,100,00
1780902436,0,0,00,0,00,100,00,0,00
1780902436,1,0,00,0,00,100,00,0,00
1780902436,2,3,45,0,00,96,55,3,45
1780902436,3,0,00,0,00,100,00,0,00
1780902436,4,0,00,0,00,100,00,0,00
1780902436,5,86,21,0,00,13,79,86,21
1780902436,6,0,00,3,45,96,55,3,45
1780902436,7,3,45,3,45,93,10,6,90
1780902436,8,0,00,6,90,93,10,6,90
1780902436,9,0,00,0,00,100,00,0,00
1780902436,10,0,00,0,00,100,00,0,00
1780902436,11,13,79,0,00,86,21,13,79
1780902437,0,0,00,0,00,100,00,0,00
1780902437,1,3,45,17,24,79,31,20,69
1780902437,2,0,00,0,00,100,00,0,00
1780902437,3,0,00,0,00,100,00,0,00
1780902437,4,0,00,0,00,100,00,0,00
1780902437,5,100,00,0,00,0,00,100,00
1780902437,6,0,00,3,45,96,55,3,45
1780902437,7,3,45,6,90,89,66,10,34
1780902437,8,0,00,0,00,100,00,0,00
1780902437,9,0,00,0,00,100,00,0,00
1780902437,10,0,00,0,00,100,00,0,00
1780902437,11,0,00,0,00,100,00,0,00
1780902437,0,0,00,6,90,93,10,6,90
1780902437,1,0,00,0,00,100,00,0,00
1780902437,2,0,00,0,00,100,00,0,00
1780902437,3,0,00,0,00,100,00,0,00
1780902437,4,0,00,0,00,100,00,0,00
1780902437,5,100,00,0,00,0,00,100,00
1780902437,6,0,00,0,00,100,00,0,00
1780902437,7,0,00,3,33,96,67,3,33
1780902437,8,3,45,0,00,96,55,3,45
1780902437,9,0,00,0,00,100,00,0,00
1780902437,10,0,00,0,00,100,00,0,00
1780902437,11,0,00,0,00,100,00,0,00
1780902438,0,0,00,0,00,100,00,0,00
1780902438,1,0,00,0,00,100,00,0,00
1780902438,2,0,00,0,00,100,00,0,00
1780902438,3,0,00,0,00,100,00,0,00
1780902438,4,0,00,0,00,100,00,0,00
1780902438,5,100,00,0,00,0,00,100,00
1780902438,6,0,00,0,00,100,00,0,00
1780902438,7,3,33,6,67,90,00,10,00
1780902438,8,0,00,3,45,96,55,3,45
1780902438,9,0,00,0,00,100,00,0,00
1780902438,10,0,00,0,00,100,00,0,00
1780902438,11,0,00,0,00,100,00,0,00
1780902438,0,0,00,0,00,96,67,3,33
1780902438,1,3,45,6,90,89,66,10,34
1780902438,2,0,00,0,00,100,00,0,00
1780902438,3,0,00,0,00,100,00,0,00
1780902438,4,0,00,0,00,100,00,0,00
1780902438,5,100,00,0,00,0,00,100,00
1780902438,6,0,00,0,00,100,00,0,00
1780902438,7,0,00,3,45,96,55,3,45
1780902438,8,0,00,3,45,96,55,3,45
1780902438,9,0,00,0,00,100,00,0,00
1780902438,10,0,00,3,45,96,55,3,45
1780902438,11,0,00,0,00,100,00,0,00
1780902439,0,0,00,7,14,92,86,7,14
1780902439,1,0,00,3,45,96,55,3,45
1780902439,2,0,00,0,00,100,00,0,00
1780902439,3,0,00,0,00,100,00,0,00
1780902439,4,0,00,0,00,100,00,0,00
1780902439,5,100,00,0,00,0,00,100,00
1780902439,6,0,00,3,45,96,55,3,45
1780902439,7,0,00,0,00,100,00,0,00
1780902439,8,0,00,3,45,96,55,3,45
1780902439,9,0,00,0,00,100,00,0,00
1780902439,10,0,00,0,00,100,00,0,00
1780902439,11,0,00,0,00,100,00,0,00
1780902440,0,0,00,0,00,100,00,0,00
1780902440,1,0,00,10,34,89,66,10,34
1780902440,2,0,00,0,00,100,00,0,00
1780902440,3,0,00,0,00,100,00,0,00
1780902440,4,0,00,0,00,100,00,0,00
1780902440,5,100,00,0,00,0,00,100,00
1780902440,6,0,00,3,45,96,55,3,45
1780902440,7,3,33,6,67,90,00,10,00
1780902440,8,3,33,3,33,93,33,6,67
1780902440,9,0,00,0,00,100,00,0,00
1780902440,10,3,33,3,33,93,33,6,67
1780902440,11,0,00,0,00,100,00,0,00
1780902440,0,0,00,3,45,96,55,3,45
1780902440,1,0,00,0,00,100,00,0,00
1780902440,2,0,00,0,00,100,00,0,00
1780902440,3,0,00,0,00,100,00,0,00
1780902440,4,0,00,0,00,100,00,0,00
1780902440,5,100,00,0,00,0,00,100,00
1780902440,6,0,00,3,45,96,55,3,45
1780902440,7,0,00,6,90,93,10,6,90
1780902440,8,0,00,0,00,100,00,0,00
1780902440,9,0,00,0,00,100,00,0,00
1780902440,10,0,00,0,00,100,00,0,00
1780902440,11,0,00,0,00,100,00,0,00
1780902441,0,0,00,0,00,100,00,0,00
1780902441,1,0,00,3,57,96,43,3,57
1780902441,2,0,00,0,00,100,00,0,00
1780902441,3,0,00,0,00,100,00,0,00
1780902441,4,0,00,0,00,100,00,0,00
1780902441,5,0,00,0,00,100,00,0,00
1780902441,6,0,00,0,00,100,00,0,00
1780902441,7,0,00,0,00,100,00,0,00
1780902441,8,0,00,3,45,96,55,3,45
1780902441,9,0,00,0,00,100,00,0,00
1780902441,10,0,00,3,45,96,55,3,45
1780902441,11,93,10,6,90,0,00,100,00
1780902442,0,100,00,0,00,0,00,100,00
1780902442,1,100,00,0,00,0,00,100,00
1780902442,2,100,00,0,00,0,00,100,00
1780902442,3,100,00,0,00,0,00,100,00
1780902442,4,100,00,0,00,0,00,100,00
1780902442,5,100,00,0,00,0,00,100,00
1780902442,6,0,00,0,00,100,00,0,00
1780902442,7,0,00,7,14,92,86,7,14
1780902442,8,0,00,3,45,96,55,3,45
1780902442,9,0,00,3,45,96,55,3,45
1780902442,10,0,00,0,00,100,00,0,00
1780902442,11,33,33,66,67,0,00,100,00
1780902442,0,100,00,0,00,0,00,100,00
1780902442,1,100,00,0,00,0,00,100,00
1780902442,2,100,00,0,00,0,00,100,00
1780902442,3,100,00,0,00,0,00,100,00
1780902442,4,100,00,0,00,0,00,100,00
1780902442,5,100,00,0,00,0,00,100,00
1780902442,6,3,45,6,90,89,66,10,34
1780902442,7,0,00,3,45,96,55,3,45
1780902442,8,0,00,0,00,100,00,0,00
1780902442,9,0,00,0,00,100,00,0,00
1780902442,10,0,00,3,45,96,55,3,45
1780902442,11,27,59,72,41,0,00,100,00
1780902443,0,31,03,68,97,0,00,100,00
1780902443,1,100,00,0,00,0,00,100,00
1780902443,2,100,00,0,00,0,00,100,00
1780902443,3,100,00,0,00,0,00,100,00
1780902443,4,100,00,0,00,0,00,100,00
1780902443,5,100,00,0,00,0,00,100,00
1780902443,6,0,00,0,00,100,00,0,00
1780902443,7,0,00,3,57,96,43,3,57
1780902443,8,3,45,6,90,89,66,10,34
1780902443,9,0,00,0,00,100,00,0,00
1780902443,10,0,00,0,00,100,00,0,00
1780902443,11,75,86,24,14,0,00,100,00
1780902444,0,100,00,0,00,0,00,100,00
1780902444,1,100,00,0,00,0,00,100,00
1780902444,2,100,00,0,00,0,00,100,00
1780902444,3,100,00,0,00,0,00,100,00
1780902444,4,100,00,0,00,0,00,100,00
1780902444,5,100,00,0,00,0,00,100,00
1780902444,6,0,00,3,45,96,55,3,45
1780902444,7,0,00,3,45,96,55,3,45
1780902444,8,0,00,10,34,89,66,10,34
1780902444,9,0,00,0,00,100,00,0,00
1780902444,10,3,33,3,33,93,33,6,67
1780902444,11,100,00,0,00,0,00,100,00
