timestamp,core,usr,sys,idle,used
1780902397,9,0,00,0,00,100,00,0,00
1780902397,10,0,00,0,00,100,00,0,00
1780902397,11,100,00,0,00,0,00,100,00
1780902397,0,0,00,0,00,100,00,0,00
1780902397,1,0,00,0,00,100,00,0,00
1780902397,2,0,00,0,00,100,00,0,00
1780902397,3,0,00,0,00,100,00,0,00
1780902397,4,0,00,3,33,96,67,3,33
1780902397,5,0,00,0,00,100,00,0,00
1780902397,6,0,00,6,90,93,10,6,90
1780902397,7,0,00,3,45,96,55,3,45
1780902397,8,0,00,0,00,100,00,0,00
1780902397,9,0,00,0,00,100,00,0,00
1780902397,10,0,00,0,00,100,00,0,00
1780902397,11,100,00,0,00,0,00,100,00
1780902398,0,3,57,3,57,92,86,7,14
1780902398,1,0,00,13,79,86,21,13,79
1780902398,2,0,00,0,00,100,00,0,00
1780902398,3,0,00,0,00,100,00,0,00
1780902398,4,0,00,0,00,100,00,0,00
1780902398,5,0,00,0,00,100,00,0,00
1780902398,6,0,00,3,45,96,55,3,45
1780902398,7,0,00,3,33,96,67,3,33
1780902398,8,0,00,0,00,100,00,0,00
1780902398,9,0,00,0,00,100,00,0,00
1780902398,10,0,00,3,33,96,67,3,33
1780902398,11,100,00,0,00,0,00,100,00
1780902399,0,0,00,0,00,100,00,0,00
1780902399,1,0,00,3,45,96,55,3,45
1780902399,2,0,00,0,00,100,00,0,00
1780902399,3,0,00,0,00,100,00,0,00
1780902399,4,0,00,0,00,100,00,0,00
1780902399,5,0,00,0,00,100,00,0,00
1780902399,6,0,00,6,90,93,10,6,90
1780902399,7,0,00,0,00,100,00,0,00
1780902399,8,0,00,3,33,96,67,3,33
1780902399,9,0,00,0,00,100,00,0,00
1780902399,10,0,00,3,45,96,55,3,45
1780902399,11,100,00,0,00,0,00,100,00
1780902399,0,0,00,3,70,96,30,3,70
1780902399,1,0,00,0,00,100,00,0,00
1780902399,2,3,45,0,00,96,55,3,45
1780902399,3,0,00,0,00,100,00,0,00
1780902399,4,0,00,0,00,100,00,0,00
1780902399,5,0,00,0,00,100,00,0,00
1780902399,6,0,00,0,00,100,00,0,00
1780902399,7,0,00,0,00,100,00,0,00
1780902399,8,0,00,0,00,100,00,0,00
1780902399,9,0,00,0,00,100,00,0,00
1780902399,10,0,00,0,00,100,00,0,00
1780902399,11,100,00,0,00,0,00,100,00
1780902400,0,0,00,10,00,90,00,10,00
1780902400,1,0,00,0,00,100,00,0,00
1780902400,2,0,00,3,45,96,55,3,45
1780902400,3,0,00,0,00,100,00,0,00
1780902400,4,0,00,0,00,100,00,0,00
1780902400,5,0,00,0,00,100,00,0,00
1780902400,6,0,00,0,00,100,00,0,00
1780902400,7,0,00,0,00,100,00,0,00
1780902400,8,0,00,0,00,100,00,0,00
1780902400,9,0,00,0,00,100,00,0,00
1780902400,10,0,00,0,00,100,00,0,00
1780902400,11,100,00,0,00,0,00,100,00
1780902401,0,0,00,7,14,92,86,7,14
1780902401,1,0,00,0,00,100,00,0,00
1780902401,2,3,33,0,00,96,67,3,33
1780902401,3,0,00,0,00,100,00,0,00
1780902401,4,0,00,3,33,96,67,3,33
1780902401,5,0,00,0,00,100,00,0,00
1780902401,6,0,00,0,00,100,00,0,00
1780902401,7,0,00,3,45,96,55,3,45
1780902401,8,0,00,0,00,100,00,0,00
1780902401,9,0,00,0,00,100,00,0,00
1780902401,10,3,45,0,00,96,55,3,45
1780902401,11,100,00,0,00,0,00,100,00
1780902401,0,0,00,3,33,96,67,3,33
1780902401,1,0,00,20,69,79,31,20,69
1780902401,2,0,00,0,00,100,00,0,00
1780902401,3,0,00,0,00,100,00,0,00
1780902401,4,0,00,0,00,100,00,0,00
1780902401,5,0,00,0,00,100,00,0,00
1780902401,6,0,00,0,00,100,00,0,00
1780902401,7,0,00,0,00,100,00,0,00
1780902401,8,0,00,6,67,93,33,6,67
1780902401,9,0,00,0,00,100,00,0,00
1780902401,10,0,00,0,00,100,00,0,00
1780902401,11,100,00,0,00,0,00,100,00
1780902402,0,3,33,6,67,90,00,10,00
1780902402,1,3,45,0,00,96,55,3,45
1780902402,2,0,00,3,45,96,55,3,45
1780902402,3,0,00,0,00,100,00,0,00
1780902402,4,0,00,0,00,100,00,0,00
1780902402,5,0,00,0,00,100,00,0,00
1780902402,6,0,00,0,00,100,00,0,00
1780902402,7,0,00,0,00,100,00,0,00
1780902402,8,0,00,0,00,100,00,0,00
1780902402,9,0,00,3,33,96,67,3,33
1780902402,10,0,00,0,00,100,00,0,00
1780902402,11,100,00,0,00,0,00,100,00
1780902402,0,0,00,0,00,100,00,0,00
1780902402,1,0,00,3,57,96,43,3,57
1780902402,2,0,00,3,45,96,55,3,45
1780902402,3,0,00,0,00,100,00,0,00
1780902402,4,0,00,0,00,100,00,0,00
1780902402,5,0,00,0,00,100,00,0,00
1780902402,6,0,00,0,00,100,00,0,00
1780902402,7,0,00,0,00,100,00,0,00
1780902402,8,0,00,0,00,100,00,0,00
1780902402,9,0,00,0,00,100,00,0,00
1780902402,10,0,00,3,45,96,55,3,45
1780902402,11,100,00,0,00,0,00,100,00
1780902403,0,0,00,6,90,93,10,6,90
1780902403,1,0,00,3,45,96,55,3,45
1780902403,2,0,00,0,00,100,00,0,00
1780902403,3,0,00,0,00,100,00,0,00
1780902403,4,0,00,0,00,100,00,0,00
1780902403,5,0,00,0,00,100,00,0,00
1780902403,6,0,00,0,00,100,00,0,00
1780902403,7,0,00,0,00,100,00,0,00
1780902403,8,0,00,0,00,100,00,0,00
1780902403,9,0,00,0,00,100,00,0,00
1780902403,10,0,00,0,00,100,00,0,00
1780902403,11,100,00,0,00,0,00,100,00
1780902404,0,0,00,0,00,96,67,3,33
1780902404,1,0,00,0,00,100,00,0,00
1780902404,2,3,45,3,45,93,10,6,90
1780902404,3,0,00,0,00,100,00,0,00
1780902404,4,0,00,0,00,100,00,0,00
1780902404,5,0,00,0,00,100,00,0,00
1780902404,6,0,00,0,00,100,00,0,00
1780902404,7,0,00,6,90,93,10,6,90
1780902404,8,0,00,0,00,100,00,0,00
1780902404,9,3,23,3,23,93,55,6,45
1780902404,10,0,00,0,00,100,00,0,00
1780902404,11,40,00,60,00,0,00,100,00
1780902404,0,0,00,6,90,93,10,6,90
1780902404,1,0,00,0,00,100,00,0,00
1780902404,2,0,00,0,00,100,00,0,00
1780902404,3,0,00,13,79,86,21,13,79
1780902404,4,0,00,3,45,96,55,3,45
1780902404,5,0,00,0,00,100,00,0,00
1780902404,6,0,00,0,00,100,00,0,00
1780902404,7,0,00,3,45,96,55,3,45
1780902404,8,0,00,3,45,96,55,3,45
1780902404,9,0,00,0,00,100,00,0,00
1780902404,10,0,00,0,00,100,00,0,00
1780902404,11,6,90,79,31,13,79,86,21
1780902405,0,0,00,0,00,100,00,0,00
1780902405,1,0,00,0,00,100,00,0,00
1780902405,2,0,00,6,90,93,10,6,90
1780902405,3,0,00,0,00,100,00,0,00
1780902405,4,0,00,0,00,100,00,0,00
1780902405,5,0,00,0,00,100,00,0,00
1780902405,6,0,00,0,00,100,00,0,00
1780902405,7,0,00,3,45,96,55,3,45
1780902405,8,0,00,0,00,100,00,0,00
1780902405,9,0,00,0,00,100,00,0,00
1780902405,10,0,00,0,00,100,00,0,00
1780902405,11,25,00,75,00,0,00,100,00
1780902406,0,0,00,0,00,100,00,0,00
1780902406,1,0,00,17,86,82,14,17,86
1780902406,2,0,00,3,70,96,30,3,70
1780902406,3,0,00,0,00,100,00,0,00
1780902406,4,0,00,0,00,100,00,0,00
1780902406,5,0,00,0,00,100,00,0,00
1780902406,6,0,00,3,45,96,55,3,45
1780902406,7,0,00,0,00,100,00,0,00
1780902406,8,0,00,3,33,96,67,3,33
1780902406,9,0,00,0,00,100,00,0,00
1780902406,10,0,00,0,00,100,00,0,00
1780902406,11,25,00,75,00,0,00,100,00
1780902406,0,0,00,3,57,96,43,3,57
1780902406,1,0,00,0,00,100,00,0,00
1780902406,2,0,00,0,00,100,00,0,00
1780902406,3,0,00,0,00,100,00,0,00
1780902406,4,0,00,0,00,100,00,0,00
1780902406,5,0,00,0,00,100,00,0,00
1780902406,6,0,00,0,00,100,00,0,00
1780902406,7,3,45,6,90,89,66,10,34
1780902406,8,0,00,3,33,96,67,3,33
1780902406,9,0,00,3,45,96,55,3,45
1780902406,10,0,00,0,00,100,00,0,00
1780902406,11,25,00,75,00,0,00,100,00
1780902407,0,0,00,0,00,100,00,0,00
1780902407,1,0,00,3,45,96,55,3,45
1780902407,2,0,00,3,45,96,55,3,45
1780902407,3,0,00,0,00,100,00,0,00
1780902407,4,0,00,0,00,100,00,0,00
1780902407,5,0,00,0,00,100,00,0,00
1780902407,6,3,45,0,00,96,55,3,45
1780902407,7,0,00,3,45,96,55,3,45
1780902407,8,0,00,7,14,92,86,7,14
1780902407,9,0,00,0,00,100,00,0,00
1780902407,10,0,00,0,00,100,00,0,00
1780902407,11,24,14,72,41,3,45,96,55
1780902408,0,0,00,0,00,100,00,0,00
1780902408,1,0,00,0,00,100,00,0,00
1780902408,2,0,00,0,00,100,00,0,00
1780902408,3,0,00,0,00,100,00,0,00
1780902408,4,0,00,0,00,100,00,0,00
1780902408,5,0,00,0,00,100,00,0,00
1780902408,6,0,00,3,45,96,55,3,45
1780902408,7,0,00,0,00,100,00,0,00
1780902408,8,0,00,6,90,93,10,6,90
1780902408,9,0,00,0,00,100,00,0,00
1780902408,10,0,00,0,00,100,00,0,00
1780902408,11,27,59,72,41,0,00,100,00
1780902408,0,0,00,0,00,100,00,0,00
1780902408,1,0,00,0,00,100,00,0,00
1780902408,2,0,00,0,00,100,00,0,00
1780902408,3,0,00,0,00,100,00,0,00
1780902408,4,0,00,0,00,100,00,0,00
1780902408,5,0,00,0,00,100,00,0,00
1780902408,6,0,00,0,00,100,00,0,00
1780902408,7,0,00,3,57,96,43,3,57
1780902408,8,0,00,7,14,92,86,7,14
1780902408,9,3,33,3,33,93,33,6,67
1780902408,10,0,00,0,00,100,00,0,00
1780902408,11,25,00,75,00,0,00,100,00
1780902409,0,0,00,0,00,100,00,0,00
1780902409,1,0,00,10,34,89,66,10,34
1780902409,2,0,00,6,90,93,10,6,90
1780902409,3,0,00,0,00,100,00,0,00
1780902409,4,0,00,0,00,100,00,0,00
1780902409,5,0,00,0,00,100,00,0,00
1780902409,6,0,00,6,67,93,33,6,67
1780902409,7,0,00,0,00,100,00,0,00
1780902409,8,0,00,0,00,100,00,0,00
1780902409,9,0,00,0,00,100,00,0,00
1780902409,10,0,00,3,45,96,55,3,45
1780902409,11,24,14,75,86,0,00,100,00
1780902410,0,0,00,3,57,96,43,3,57
1780902410,1,0,00,0,00,100,00,0,00
1780902410,2,0,00,0,00,100,00,0,00
1780902410,3,0,00,0,00,100,00,0,00
1780902410,4,0,00,0,00,100,00,0,00
1780902410,5,27,59,72,41,0,00,100,00
1780902410,6,0,00,0,00,100,00,0,00
1780902410,7,0,00,0,00,100,00,0,00
1780902410,8,0,00,6,90,93,10,6,90
1780902410,9,0,00,0,00,100,00,0,00
1780902410,10,0,00,0,00,100,00,0,00
1780902410,11,0,00,0,00,100,00,0,00
1780902410,0,0,00,3,45,96,55,3,45
1780902410,1,0,00,14,29,85,71,14,29
1780902410,2,0,00,0,00,100,00,0,00
1780902410,3,0,00,0,00,100,00,0,00
1780902410,4,0,00,3,45,96,55,3,45
1780902410,5,24,14,75,86,0,00,100,00
1780902410,6,0,00,0,00,100,00,0,00
1780902410,7,0,00,0,00,100,00,0,00
1780902410,8,0,00,3,45,96,55,3,45
1780902410,9,0,00,0,00,100,00,0,00
1780902410,10,0,00,0,00,100,00,0,00
1780902410,11,0,00,0,00,100,00,0,00
1780902411,0,0,00,0,00,100,00,0,00
1780902411,1,0,00,3,45,96,55,3,45
1780902411,2,0,00,0,00,100,00,0,00
1780902411,3,0,00,0,00,100,00,0,00
1780902411,4,0,00,0,00,100,00,0,00
1780902411,5,27,59,72,41,0,00,100,00
1780902411,6,0,00,0,00,100,00,0,00
1780902411,7,0,00,3,45,96,55,3,45
1780902411,8,0,00,3,57,96,43,3,57
1780902411,9,0,00,0,00,100,00,0,00
1780902411,10,0,00,0,00,100,00,0,00
1780902411,11,0,00,0,00,100,00,0,00
1780902412,0,0,00,0,00,100,00,0,00
1780902412,1,3,33,6,67,90,00,10,00
1780902412,2,0,00,3,45,96,55,3,45
1780902412,3,0,00,0,00,100,00,0,00
1780902412,4,0,00,0,00,100,00,0,00
1780902412,5,25,00,75,00,0,00,100,00
1780902412,6,0,00,3,45,96,55,3,45
1780902412,7,0,00,0,00,100,00,0,00
1780902412,8,0,00,0,00,100,00,0,00
1780902412,9,0,00,0,00,100,00,0,00
1780902412,10,0,00,0,00,100,00,0,00
1780902412,11,0,00,0,00,100,00,0,00
1780902412,0,3,33,6,67,90,00,10,00
1780902412,1,0,00,0,00,100,00,0,00
1780902412,2,0,00,0,00,100,00,0,00
1780902412,3,0,00,0,00,100,00,0,00
1780902412,4,0,00,3,33,96,67,3,33
1780902412,5,0,00,0,00,100,00,0,00
1780902412,6,0,00,0,00,100,00,0,00
1780902412,7,0,00,3,45,96,55,3,45
1780902412,8,0,00,0,00,100,00,0,00
1780902412,9,0,00,6,90,93,10,6,90
1780902412,10,0,00,0,00,100,00,0,00
1780902412,11,24,14,72,41,3,45,96,55
1780902413,0,0,00,3,57,96,43,3,57
1780902413,1,0,00,0,00,100,00,0,00
1780902413,2,0,00,3,45,96,55,3,45
1780902413,3,0,00,0,00,100,00,0,00
1780902413,4,0,00,0,00,100,00,0,00
1780902413,5,0,00,0,00,100,00,0,00
1780902413,6,0,00,0,00,100,00,0,00
1780902413,7,0,00,0,00,100,00,0,00
1780902413,8,0,00,0,00,100,00,0,00
1780902413,9,0,00,0,00,100,00,0,00
1780902413,10,0,00,0,00,100,00,0,00
1780902413,11,24,14,75,86,0,00,100,00
1780902413,0,0,00,3,45,96,55,3,45
1780902413,1,0,00,14,29,85,71,14,29
1780902413,2,0,00,6,90,93,10,6,90
1780902413,3,0,00,0,00,100,00,0,00
1780902413,4,0,00,0,00,100,00,0,00
1780902413,5,0,00,0,00,100,00,0,00
1780902413,6,0,00,0,00,100,00,0,00
1780902413,7,0,00,0,00,100,00,0,00
1780902413,8,0,00,0,00,100,00,0,00
1780902413,9,0,00,3,45,96,55,3,45
1780902413,10,0,00,0,00,100,00,0,00
1780902413,11,25,00,75,00,0,00,100,00
1780902414,0,3,33,6,67,86,67,13,33
1780902414,1,3,23,6,45,90,32,9,68
1780902414,2,0,00,3,33,96,67,3,33
1780902414,3,0,00,0,00,100,00,0,00
1780902414,4,0,00,0,00,100,00,0,00
1780902414,5,0,00,0,00,100,00,0,00
1780902414,6,0,00,0,00,100,00,0,00
1780902414,7,0,00,0,00,100,00,0,00
1780902414,8,0,00,0,00,100,00,0,00
1780902414,9,3,45,0,00,96,55,3,45
1780902414,10,0,00,0,00,100,00,0,00
1780902414,11,27,59,72,41,0,00,100,00
1780902415,0,0,00,0,00,100,00,0,00
1780902415,1,0,00,0,00,100,00,0,00
1780902415,2,0,00,3,57,96,43,3,57
1780902415,3,0,00,0,00,100,00,0,00
1780902415,4,0,00,0,00,100,00,0,00
1780902415,5,0,00,0,00,100,00,0,00
1780902415,6,0,00,3,57,96,43,3,57
1780902415,7,0,00,3,33,96,67,3,33
1780902415,8,0,00,3,45,96,55,3,45
1780902415,9,0,00,3,45,96,55,3,45
1780902415,10,0,00,0,00,100,00,0,00
1780902415,11,31,03,68,97,0,00,100,00
1780902415,0,0,00,0,00,100,00,0,00
1780902415,1,0,00,0,00,100,00,0,00
1780902415,2,0,00,0,00,100,00,0,00
1780902415,3,0,00,0,00,100,00,0,00
1780902415,4,0,00,0,00,100,00,0,00
1780902415,5,0,00,0,00,100,00,0,00
1780902415,6,0,00,0,00,100,00,0,00
1780902415,7,0,00,7,14,92,86,7,14
1780902415,8,0,00,0,00,100,00,0,00
1780902415,9,0,00,0,00,100,00,0,00
1780902415,10,0,00,0,00,100,00,0,00
1780902415,11,27,59,72,41,0,00,100,00
1780902416,0,0,00,7,14,92,86,7,14
1780902416,1,0,00,0,00,100,00,0,00
1780902416,2,0,00,3,45,96,55,3,45
1780902416,3,0,00,0,00,100,00,0,00
1780902416,4,0,00,0,00,100,00,0,00
1780902416,5,26,67,70,00,3,33,96,67
1780902416,6,0,00,0,00,100,00,0,00
1780902416,7,0,00,3,57,96,43,3,57
1780902416,8,0,00,0,00,100,00,0,00
1780902416,9,0,00,3,33,96,67,3,33
1780902416,10,0,00,0,00,100,00,0,00
1780902416,11,0,00,0,00,100,00,0,00
1780902417,0,0,00,0,00,100,00,0,00
1780902417,1,0,00,6,90,93,10,6,90
1780902417,2,0,00,0,00,100,00,0,00
1780902417,3,0,00,3,33,96,67,3,33
1780902417,4,0,00,0,00,100,00,0,00
1780902417,5,27,59,72,41,0,00,100,00
1780902417,6,0,00,3,57,96,43,3,57
1780902417,7,0,00,0,00,100,00,0,00
1780902417,8,0,00,0,00,100,00,0,00
1780902417,9,0,00,0,00,100,00,0,00
1780902417,10,3,57,3,57,92,86,7,14
1780902417,11,0,00,0,00,100,00,0,00
1780902417,0,0,00,0,00,100,00,0,00
1780902417,1,0,00,0,00,100,00,0,00
1780902417,2,0,00,0,00,100,00,0,00
1780902417,3,0,00,0,00,100,00,0,00
1780902417,4,0,00,0,00,100,00,0,00
1780902417,5,31,03,68,97,0,00,100,00
1780902417,6,0,00,3,45,96,55,3,45
1780902417,7,0,00,3,45,96,55,3,45
1780902417,8,0,00,3,45,96,55,3,45
1780902417,9,0,00,7,14,92,86,7,14
1780902417,10,0,00,0,00,100,00,0,00
1780902417,11,0,00,0,00,100,00,0,00
1780902418,0,0,00,3,57,96,43,3,57
1780902418,1,3,45,13,79,82,76,17,24
1780902418,2,0,00,0,00,100,00,0,00
1780902418,3,0,00,0,00,100,00,0,00
1780902418,4,0,00,0,00,100,00,0,00
1780902418,5,28,57,71,43,0,00,100,00
1780902418,6,0,00,0,00,100,00,0,00
1780902418,7,0,00,3,45,96,55,3,45
1780902418,8,0,00,0,00,100,00,0,00
1780902418,9,0,00,0,00,100,00,0,00
1780902418,10,0,00,0,00,100,00,0,00
1780902418,11,0,00,0,00,100,00,0,00
1780902419,0,0,00,3,33,96,67,3,33
1780902419,1,0,00,0,00,100,00,0,00
1780902419,2,0,00,0,00,100,00,0,00
1780902419,3,0,00,0,00,100,00,0,00
1780902419,4,0,00,3,33,96,67,3,33
1780902419,5,25,00,75,00,0,00,100,00
1780902419,6,3,33,6,67,90,00,10,00
1780902419,7,0,00,3,57,96,43,3,57
1780902419,8,0,00,0,00,100,00,0,00
1780902419,9,0,00,0,00,100,00,0,00
1780902419,10,0,00,0,00,100,00,0,00
1780902419,11,0,00,0,00,100,00,0,00
1780902419,0,0,00,0,00,100,00,0,00
1780902419,1,0,00,0,00,100,00,0,00
1780902419,2,0,00,7,14,92,86,7,14
1780902419,3,0,00,0,00,100,00,0,00
1780902419,4,3,45,0,00,96,55,3,45
1780902419,5,25,00,75,00,0,00,100,00
1780902419,6,0,00,3,57,96,43,3,57
1780902419,7,0,00,3,45,96,55,3,45
1780902419,8,3,45,0,00,96,55,3,45
1780902419,9,0,00,3,45,96,55,3,45
1780902419,10,0,00,0,00,100,00,0,00
1780902419,11,0,00,0,00,100,00,0,00
1780902420,0,3,45,0,00,96,55,3,45
1780902420,1,0,00,0,00,100,00,0,00
1780902420,2,0,00,0,00,100,00,0,00
1780902420,3,0,00,0,00,100,00,0,00
1780902420,4,0,00,0,00,100,00,0,00
1780902420,5,0,00,3,57,96,43,3,57
1780902420,6,0,00,0,00,100,00,0,00
1780902420,7,0,00,0,00,100,00,0,00
1780902420,8,0,00,7,14,92,86,7,14
1780902420,9,0,00,0,00,100,00,0,00
1780902420,10,0,00,0,00,100,00,0,00
1780902420,11,25,00,71,43,3,57,96,43
1780902421,0,0,00,3,33,96,67,3,33
1780902421,1,0,00,0,00,100,00,0,00
1780902421,2,0,00,7,14,92,86,7,14
1780902421,3,0,00,0,00,100,00,0,00
1780902421,4,0,00,0,00,100,00,0,00
1780902421,5,0,00,0,00,100,00,0,00
1780902421,6,0,00,0,00,100,00,0,00
1780902421,7,0,00,0,00,100,00,0,00
1780902421,8,0,00,0,00,100,00,0,00
1780902421,9,0,00,0,00,100,00,0,00
1780902421,10,0,00,0,00,100,00,0,00
1780902421,11,25,00,75,00,0,00,100,00
1780902421,0,0,00,0,00,100,00,0,00
1780902421,1,0,00,10,34,89,66,10,34
1780902421,2,0,00,3,45,96,55,3,45
1780902421,3,0,00,0,00,100,00,0,00
1780902421,4,0,00,0,00,100,00,0,00
1780902421,5,0,00,0,00,100,00,0,00
1780902421,6,3,33,6,67,90,00,10,00
1780902421,7,0,00,0,00,100,00,0,00
1780902421,8,0,00,0,00,100,00,0,00
1780902421,9,0,00,0,00,100,00,0,00
1780902421,10,0,00,0,00,100,00,0,00
1780902421,11,25,00,75,00,0,00,100,00
1780902422,0,0,00,6,90,93,10,6,90
1780902422,1,0,00,0,00,100,00,0,00
1780902422,2,0,00,0,00,100,00,0,00
1780902422,3,0,00,0,00,100,00,0,00
1780902422,4,0,00,0,00,100,00,0,00
1780902422,5,0,00,0,00,100,00,0,00
1780902422,6,0,00,0,00,100,00,0,00
1780902422,7,0,00,3,45,96,55,3,45
1780902422,8,0,00,0,00,100,00,0,00
1780902422,9,0,00,3,45,96,55,3,45
1780902422,10,0,00,0,00,100,00,0,00
1780902422,11,26,67,70,00,3,33,96,67
1780902423,0,0,00,6,90,93,10,6,90
1780902423,1,0,00,3,45,96,55,3,45
1780902423,2,0,00,0,00,100,00,0,00
1780902423,3,0,00,0,00,100,00,0,00
1780902423,4,0,00,3,45,96,55,3,45
1780902423,5,31,03,68,97,0,00,100,00
1780902423,6,0,00,0,00,100,00,0,00
1780902423,7,0,00,0,00,100,00,0,00
1780902423,8,0,00,0,00,100,00,0,00
1780902423,9,0,00,0,00,100,00,0,00
1780902423,10,0,00,0,00,100,00,0,00
1780902423,11,0,00,0,00,100,00,0,00
