timestamp,core,usr,sys,idle,used
1780847149,1,0,00,0,00,100,00,0,00
1780847149,2,0,00,0,00,100,00,0,00
1780847149,3,0,00,0,00,100,00,0,00
1780847149,4,0,00,0,00,100,00,0,00
1780847149,5,0,00,0,00,100,00,0,00
1780847149,6,0,00,0,00,100,00,0,00
1780847149,7,0,00,0,00,100,00,0,00
1780847149,8,0,00,7,14,92,86,7,14
1780847149,9,0,00,0,00,100,00,0,00
1780847149,10,100,00,0,00,0,00,100,00
1780847149,11,0,00,0,00,100,00,0,00
1780847150,0,0,00,7,14,92,86,7,14
1780847150,1,0,00,3,45,96,55,3,45
1780847150,2,0,00,0,00,100,00,0,00
1780847150,3,0,00,0,00,100,00,0,00
1780847150,4,0,00,0,00,100,00,0,00
1780847150,5,0,00,0,00,100,00,0,00
1780847150,6,0,00,0,00,100,00,0,00
1780847150,7,0,00,0,00,100,00,0,00
1780847150,8,0,00,0,00,100,00,0,00
1780847150,9,0,00,0,00,100,00,0,00
1780847150,10,100,00,0,00,0,00,100,00
1780847150,11,0,00,0,00,100,00,0,00
1780847151,0,0,00,0,00,100,00,0,00
1780847151,1,0,00,3,45,96,55,3,45
1780847151,2,0,00,0,00,100,00,0,00
1780847151,3,0,00,0,00,100,00,0,00
1780847151,4,89,66,0,00,10,34,89,66
1780847151,5,0,00,3,33,96,67,3,33
1780847151,6,0,00,6,90,93,10,6,90
1780847151,7,0,00,0,00,100,00,0,00
1780847151,8,0,00,0,00,100,00,0,00
1780847151,9,3,33,0,00,96,67,3,33
1780847151,10,10,34,0,00,89,66,10,34
1780847151,11,0,00,0,00,100,00,0,00
1780847151,0,0,00,6,90,93,10,6,90
1780847151,1,0,00,3,57,96,43,3,57
1780847151,2,0,00,0,00,100,00,0,00
1780847151,3,0,00,0,00,100,00,0,00
1780847151,4,100,00,0,00,0,00,100,00
1780847151,5,0,00,0,00,100,00,0,00
1780847151,6,0,00,0,00,100,00,0,00
1780847151,7,0,00,0,00,100,00,0,00
1780847151,8,0,00,0,00,100,00,0,00
1780847151,9,0,00,0,00,100,00,0,00
1780847151,10,0,00,0,00,100,00,0,00
1780847151,11,0,00,0,00,100,00,0,00
1780847152,0,0,00,0,00,100,00,0,00
1780847152,1,3,57,0,00,96,43,3,57
1780847152,2,0,00,0,00,100,00,0,00
1780847152,3,0,00,0,00,100,00,0,00
1780847152,4,100,00,0,00,0,00,100,00
1780847152,5,0,00,0,00,100,00,0,00
1780847152,6,0,00,0,00,100,00,0,00
1780847152,7,3,45,3,45,93,10,6,90
1780847152,8,0,00,3,45,96,55,3,45
1780847152,9,0,00,3,45,96,55,3,45
1780847152,10,0,00,0,00,100,00,0,00
1780847152,11,0,00,0,00,100,00,0,00
1780847153,0,3,45,3,45,93,10,6,90
1780847153,1,0,00,0,00,100,00,0,00
1780847153,2,0,00,0,00,100,00,0,00
1780847153,3,0,00,0,00,100,00,0,00
1780847153,4,100,00,0,00,0,00,100,00
1780847153,5,3,33,3,33,93,33,6,67
1780847153,6,0,00,0,00,100,00,0,00
1780847153,7,0,00,0,00,100,00,0,00
1780847153,8,0,00,0,00,100,00,0,00
1780847153,9,0,00,0,00,100,00,0,00
1780847153,10,0,00,0,00,100,00,0,00
1780847153,11,0,00,0,00,100,00,0,00
1780847153,0,0,00,0,00,100,00,0,00
1780847153,1,0,00,0,00,100,00,0,00
1780847153,2,0,00,0,00,100,00,0,00
1780847153,3,0,00,0,00,100,00,0,00
1780847153,4,0,00,0,00,100,00,0,00
1780847153,5,0,00,0,00,100,00,0,00
1780847153,6,3,45,3,45,93,10,6,90
1780847153,7,0,00,3,45,96,55,3,45
1780847153,8,0,00,0,00,100,00,0,00
1780847153,9,0,00,0,00,100,00,0,00
1780847153,10,100,00,0,00,0,00,100,00
1780847153,11,0,00,0,00,100,00,0,00
1780847154,0,0,00,0,00,100,00,0,00
1780847154,1,0,00,3,45,96,55,3,45
1780847154,2,0,00,3,45,96,55,3,45
1780847154,3,0,00,0,00,100,00,0,00
1780847154,4,0,00,0,00,100,00,0,00
1780847154,5,0,00,0,00,100,00,0,00
1780847154,6,0,00,3,45,96,55,3,45
1780847154,7,0,00,7,14,92,86,7,14
1780847154,8,0,00,0,00,100,00,0,00
1780847154,9,0,00,0,00,100,00,0,00
1780847154,10,100,00,0,00,0,00,100,00
1780847154,11,0,00,0,00,100,00,0,00
1780847155,0,0,00,6,90,93,10,6,90
1780847155,1,0,00,3,45,96,55,3,45
1780847155,2,0,00,0,00,100,00,0,00
1780847155,3,0,00,0,00,100,00,0,00
1780847155,4,0,00,0,00,100,00,0,00
1780847155,5,0,00,0,00,100,00,0,00
1780847155,6,0,00,0,00,100,00,0,00
1780847155,7,0,00,0,00,100,00,0,00
1780847155,8,0,00,3,33,96,67,3,33
1780847155,9,0,00,0,00,100,00,0,00
1780847155,10,100,00,0,00,0,00,100,00
1780847155,11,0,00,0,00,100,00,0,00
1780847155,0,3,45,6,90,89,66,10,34
1780847155,1,0,00,0,00,100,00,0,00
1780847155,2,0,00,0,00,100,00,0,00
1780847155,3,0,00,0,00,100,00,0,00
1780847155,4,100,00,0,00,0,00,100,00
1780847155,5,0,00,3,45,96,55,3,45
1780847155,6,0,00,0,00,100,00,0,00
1780847155,7,0,00,3,45,96,55,3,45
1780847155,8,0,00,0,00,100,00,0,00
1780847155,9,0,00,3,45,96,55,3,45
1780847155,10,0,00,0,00,100,00,0,00
1780847155,11,0,00,0,00,100,00,0,00
1780847156,0,0,00,0,00,100,00,0,00
1780847156,1,0,00,0,00,100,00,0,00
1780847156,2,0,00,0,00,100,00,0,00
1780847156,3,0,00,0,00,100,00,0,00
1780847156,4,100,00,0,00,0,00,100,00
1780847156,5,0,00,0,00,100,00,0,00
1780847156,6,3,33,6,67,90,00,10,00
1780847156,7,0,00,3,45,96,55,3,45
1780847156,8,0,00,3,45,96,55,3,45
1780847156,9,0,00,0,00,100,00,0,00
1780847156,10,0,00,0,00,100,00,0,00
1780847156,11,0,00,0,00,100,00,0,00
1780847157,0,0,00,3,45,96,55,3,45
1780847157,1,0,00,6,90,93,10,6,90
1780847157,2,0,00,0,00,100,00,0,00
1780847157,3,0,00,0,00,100,00,0,00
1780847157,4,100,00,0,00,0,00,100,00
1780847157,5,0,00,0,00,100,00,0,00
1780847157,6,0,00,0,00,100,00,0,00
1780847157,7,0,00,0,00,100,00,0,00
1780847157,8,3,45,3,45,93,10,6,90
1780847157,9,0,00,0,00,100,00,0,00
1780847157,10,0,00,0,00,100,00,0,00
1780847157,11,0,00,0,00,100,00,0,00
1780847157,0,0,00,0,00,100,00,0,00
1780847157,1,0,00,3,57,96,43,3,57
1780847157,2,0,00,0,00,100,00,0,00
1780847157,3,0,00,0,00,100,00,0,00
1780847157,4,100,00,0,00,0,00,100,00
1780847157,5,0,00,0,00,100,00,0,00
1780847157,6,3,33,6,67,90,00,10,00
1780847157,7,0,00,0,00,100,00,0,00
1780847157,8,3,33,0,00,96,67,3,33
1780847157,9,0,00,3,45,96,55,3,45
1780847157,10,0,00,0,00,100,00,0,00
1780847157,11,0,00,0,00,100,00,0,00
1780847158,0,0,00,3,45,96,55,3,45
1780847158,1,0,00,3,45,96,55,3,45
1780847158,2,0,00,0,00,100,00,0,00
1780847158,3,0,00,0,00,100,00,0,00
1780847158,4,100,00,0,00,0,00,100,00
1780847158,5,0,00,0,00,100,00,0,00
1780847158,6,0,00,0,00,100,00,0,00
1780847158,7,0,00,3,45,96,55,3,45
1780847158,8,0,00,6,90,93,10,6,90
1780847158,9,0,00,0,00,100,00,0,00
1780847158,10,0,00,0,00,100,00,0,00
1780847158,11,0,00,0,00,100,00,0,00
1780847159,0,0,00,6,90,93,10,6,90
1780847159,1,0,00,0,00,100,00,0,00
1780847159,2,0,00,0,00,100,00,0,00
1780847159,3,0,00,0,00,100,00,0,00
1780847159,4,100,00,0,00,0,00,100,00
1780847159,5,0,00,0,00,100,00,0,00
1780847159,6,0,00,0,00,100,00,0,00
1780847159,7,0,00,0,00,100,00,0,00
1780847159,8,0,00,0,00,100,00,0,00
1780847159,9,0,00,3,45,96,55,3,45
1780847159,10,0,00,0,00,100,00,0,00
1780847159,11,0,00,0,00,100,00,0,00
1780847159,0,0,00,0,00,100,00,0,00
1780847159,1,0,00,3,45,96,55,3,45
1780847159,2,0,00,0,00,100,00,0,00
1780847159,3,0,00,0,00,100,00,0,00
1780847159,4,100,00,0,00,0,00,100,00
1780847159,5,0,00,0,00,100,00,0,00
1780847159,6,0,00,6,90,93,10,6,90
1780847159,7,0,00,0,00,100,00,0,00
1780847159,8,0,00,0,00,100,00,0,00
1780847159,9,0,00,0,00,100,00,0,00
1780847159,10,0,00,0,00,100,00,0,00
1780847159,11,0,00,0,00,100,00,0,00
1780847160,0,0,00,0,00,100,00,0,00
1780847160,1,0,00,6,90,93,10,6,90
1780847160,2,0,00,0,00,100,00,0,00
1780847160,3,0,00,0,00,100,00,0,00
1780847160,4,100,00,0,00,0,00,100,00
1780847160,5,0,00,0,00,100,00,0,00
1780847160,6,0,00,0,00,100,00,0,00
1780847160,7,0,00,0,00,100,00,0,00
1780847160,8,3,45,3,45,93,10,6,90
1780847160,9,0,00,3,45,96,55,3,45
1780847160,10,0,00,0,00,100,00,0,00
1780847160,11,0,00,3,45,96,55,3,45
1780847160,0,0,00,0,00,100,00,0,00
1780847160,1,0,00,0,00,100,00,0,00
1780847160,2,0,00,0,00,100,00,0,00
1780847160,3,0,00,0,00,100,00,0,00
1780847160,4,100,00,0,00,0,00,100,00
1780847160,5,0,00,0,00,100,00,0,00
1780847160,6,3,45,6,90,89,66,10,34
1780847160,7,0,00,0,00,100,00,0,00
1780847160,8,0,00,3,45,96,55,3,45
1780847160,9,0,00,0,00,100,00,0,00
1780847160,10,0,00,0,00,100,00,0,00
1780847160,11,0,00,0,00,100,00,0,00
1780847161,0,0,00,0,00,100,00,0,00
1780847161,1,0,00,3,33,96,67,3,33
1780847161,2,3,45,3,45,93,10,6,90
1780847161,3,0,00,0,00,100,00,0,00
1780847161,4,100,00,0,00,0,00,100,00
1780847161,5,0,00,0,00,100,00,0,00
1780847161,6,0,00,0,00,100,00,0,00
1780847161,7,0,00,3,45,96,55,3,45
1780847161,8,0,00,0,00,100,00,0,00
1780847161,9,0,00,0,00,100,00,0,00
1780847161,10,0,00,0,00,100,00,0,00
1780847161,11,0,00,3,45,96,55,3,45
1780847162,0,0,00,0,00,100,00,0,00
1780847162,1,0,00,3,70,96,30,3,70
1780847162,2,0,00,3,33,96,67,3,33
1780847162,3,0,00,0,00,100,00,0,00
1780847162,4,100,00,0,00,0,00,100,00
1780847162,5,0,00,0,00,100,00,0,00
1780847162,6,3,45,0,00,96,55,3,45
1780847162,7,0,00,0,00,100,00,0,00
1780847162,8,0,00,0,00,100,00,0,00
1780847162,9,0,00,0,00,100,00,0,00
1780847162,10,0,00,0,00,100,00,0,00
1780847162,11,0,00,0,00,100,00,0,00
1780847162,0,0,00,0,00,100,00,0,00
1780847162,1,0,00,0,00,100,00,0,00
1780847162,2,0,00,0,00,100,00,0,00
1780847162,3,0,00,0,00,100,00,0,00
1780847162,4,100,00,0,00,0,00,100,00
1780847162,5,0,00,0,00,100,00,0,00
1780847162,6,0,00,0,00,100,00,0,00
1780847162,7,3,33,3,33,93,33,6,67
1780847162,8,3,45,6,90,89,66,10,34
1780847162,9,0,00,0,00,100,00,0,00
1780847162,10,0,00,0,00,100,00,0,00
1780847162,11,0,00,0,00,100,00,0,00
1780847163,0,0,00,0,00,100,00,0,00
1780847163,1,3,57,7,14,89,29,10,71
1780847163,2,0,00,0,00,100,00,0,00
1780847163,3,0,00,0,00,100,00,0,00
1780847163,4,100,00,0,00,0,00,100,00
1780847163,5,0,00,0,00,100,00,0,00
1780847163,6,0,00,6,90,93,10,6,90
1780847163,7,0,00,0,00,100,00,0,00
1780847163,8,0,00,0,00,100,00,0,00
1780847163,9,0,00,3,45,96,55,3,45
1780847163,10,0,00,0,00,100,00,0,00
1780847163,11,0,00,0,00,100,00,0,00
1780847164,0,0,00,6,90,93,10,6,90
1780847164,1,0,00,0,00,100,00,0,00
1780847164,2,0,00,0,00,100,00,0,00
1780847164,3,0,00,0,00,100,00,0,00
1780847164,4,0,00,0,00,100,00,0,00
1780847164,5,0,00,0,00,100,00,0,00
1780847164,6,0,00,0,00,100,00,0,00
1780847164,7,0,00,3,45,96,55,3,45
1780847164,8,0,00,0,00,100,00,0,00
1780847164,9,0,00,3,45,96,55,3,45
1780847164,10,100,00,0,00,0,00,100,00
1780847164,11,0,00,0,00,100,00,0,00
1780847164,0,3,33,6,67,90,00,10,00
1780847164,1,0,00,0,00,100,00,0,00
1780847164,2,0,00,3,45,96,55,3,45
1780847164,3,0,00,3,45,96,55,3,45
1780847164,4,0,00,0,00,100,00,0,00
1780847164,5,0,00,0,00,100,00,0,00
1780847164,6,0,00,0,00,100,00,0,00
1780847164,7,0,00,0,00,100,00,0,00
1780847164,8,0,00,0,00,100,00,0,00
1780847164,9,0,00,0,00,100,00,0,00
1780847164,10,100,00,0,00,0,00,100,00
1780847164,11,0,00,0,00,100,00,0,00
1780847165,0,0,00,6,90,93,10,6,90
1780847165,1,0,00,0,00,100,00,0,00
1780847165,2,0,00,0,00,100,00,0,00
1780847165,3,0,00,0,00,100,00,0,00
1780847165,4,0,00,0,00,100,00,0,00
1780847165,5,0,00,0,00,100,00,0,00
1780847165,6,0,00,0,00,100,00,0,00
1780847165,7,3,33,6,67,90,00,10,00
1780847165,8,0,00,0,00,100,00,0,00
1780847165,9,0,00,0,00,100,00,0,00
1780847165,10,100,00,0,00,0,00,100,00
1780847165,11,0,00,0,00,100,00,0,00
1780847166,0,0,00,0,00,100,00,0,00
1780847166,1,0,00,0,00,100,00,0,00
1780847166,2,3,45,6,90,89,66,10,34
1780847166,3,0,00,0,00,100,00,0,00
1780847166,4,0,00,0,00,100,00,0,00
1780847166,5,0,00,0,00,100,00,0,00
1780847166,6,0,00,0,00,100,00,0,00
1780847166,7,0,00,3,45,96,55,3,45
1780847166,8,0,00,0,00,100,00,0,00
1780847166,9,0,00,0,00,100,00,0,00
1780847166,10,100,00,0,00,0,00,100,00
1780847166,11,0,00,3,45,96,55,3,45
1780847166,0,0,00,0,00,100,00,0,00
1780847166,1,0,00,0,00,100,00,0,00
1780847166,2,0,00,0,00,100,00,0,00
1780847166,3,0,00,0,00,100,00,0,00
1780847166,4,0,00,0,00,100,00,0,00
1780847166,5,0,00,0,00,100,00,0,00
1780847166,6,0,00,3,45,96,55,3,45
1780847166,7,0,00,3,45,96,55,3,45
1780847166,8,3,45,3,45,93,10,6,90
1780847166,9,0,00,0,00,100,00,0,00
1780847166,10,100,00,0,00,0,00,100,00
1780847166,11,0,00,0,00,100,00,0,00
1780847167,0,0,00,0,00,100,00,0,00
1780847167,1,0,00,3,45,96,55,3,45
1780847167,2,0,00,6,90,93,10,6,90
1780847167,3,0,00,0,00,100,00,0,00
1780847167,4,0,00,0,00,100,00,0,00
1780847167,5,0,00,0,00,100,00,0,00
1780847167,6,0,00,3,45,96,55,3,45
1780847167,7,0,00,0,00,100,00,0,00
1780847167,8,0,00,0,00,100,00,0,00
1780847167,9,0,00,0,00,100,00,0,00
1780847167,10,100,00,0,00,0,00,100,00
1780847167,11,3,45,0,00,96,55,3,45
1780847168,0,0,00,0,00,100,00,0,00
1780847168,1,0,00,0,00,100,00,0,00
1780847168,2,0,00,0,00,100,00,0,00
1780847168,3,0,00,0,00,100,00,0,00
1780847168,4,0,00,0,00,100,00,0,00
1780847168,5,0,00,0,00,100,00,0,00
1780847168,6,0,00,0,00,100,00,0,00
1780847168,7,0,00,3,45,96,55,3,45
1780847168,8,0,00,6,90,93,10,6,90
1780847168,9,0,00,3,45,96,55,3,45
1780847168,10,100,00,0,00,0,00,100,00
1780847168,11,0,00,0,00,100,00,0,00
1780847168,0,3,33,3,33,93,33,6,67
1780847168,1,3,57,3,57,92,86,7,14
1780847168,2,0,00,0,00,96,67,3,33
1780847168,3,0,00,0,00,100,00,0,00
1780847168,4,0,00,0,00,100,00,0,00
1780847168,5,0,00,0,00,100,00,0,00
1780847168,6,0,00,0,00,100,00,0,00
1780847168,7,0,00,0,00,100,00,0,00
1780847168,8,0,00,0,00,100,00,0,00
1780847168,9,0,00,0,00,100,00,0,00
1780847168,10,100,00,0,00,0,00,100,00
1780847168,11,0,00,0,00,100,00,0,00
1780847169,0,0,00,3,33,96,67,3,33
1780847169,1,0,00,3,45,96,55,3,45
1780847169,2,0,00,0,00,100,00,0,00
1780847169,3,0,00,0,00,100,00,0,00
1780847169,4,0,00,0,00,100,00,0,00
1780847169,5,0,00,0,00,100,00,0,00
1780847169,6,0,00,6,90,93,10,6,90
1780847169,7,3,45,3,45,93,10,6,90
1780847169,8,0,00,0,00,100,00,0,00
1780847169,9,0,00,0,00,100,00,0,00
1780847169,10,100,00,0,00,0,00,100,00
1780847169,11,0,00,0,00,100,00,0,00
1780847170,0,0,00,3,33,96,67,3,33
1780847170,1,0,00,0,00,100,00,0,00
1780847170,2,0,00,0,00,100,00,0,00
1780847170,3,0,00,0,00,100,00,0,00
1780847170,4,0,00,0,00,100,00,0,00
1780847170,5,0,00,0,00,100,00,0,00
1780847170,6,0,00,7,14,92,86,7,14
1780847170,7,0,00,0,00,100,00,0,00
1780847170,8,0,00,0,00,100,00,0,00
1780847170,9,0,00,0,00,100,00,0,00
1780847170,10,100,00,0,00,0,00,100,00
1780847170,11,0,00,0,00,100,00,0,00
1780847170,0,0,00,6,90,93,10,6,90
1780847170,1,0,00,6,90,93,10,6,90
1780847170,2,0,00,3,33,96,67,3,33
1780847170,3,0,00,0,00,100,00,0,00
1780847170,4,0,00,0,00,100,00,0,00
1780847170,5,0,00,0,00,100,00,0,00
1780847170,6,0,00,0,00,100,00,0,00
1780847170,7,0,00,0,00,100,00,0,00
1780847170,8,0,00,0,00,100,00,0,00
1780847170,9,3,45,0,00,96,55,3,45
1780847170,10,100,00,0,00,0,00,100,00
1780847170,11,0,00,0,00,100,00,0,00
1780847171,0,0,00,0,00,93,33,6,67
1780847171,1,0,00,0,00,100,00,0,00
1780847171,2,0,00,0,00,100,00,0,00
1780847171,3,0,00,0,00,100,00,0,00
1780847171,4,0,00,0,00,100,00,0,00
1780847171,5,0,00,3,33,96,67,3,33
1780847171,6,3,45,3,45,93,10,6,90
1780847171,7,0,00,0,00,100,00,0,00
1780847171,8,0,00,3,57,96,43,3,57
1780847171,9,0,00,0,00,100,00,0,00
1780847171,10,100,00,0,00,0,00,100,00
1780847171,11,0,00,0,00,100,00,0,00
1780847171,0,0,00,0,00,100,00,0,00
1780847171,1,0,00,0,00,100,00,0,00
1780847171,2,0,00,0,00,100,00,0,00
1780847171,3,0,00,0,00,100,00,0,00
1780847171,4,0,00,0,00,100,00,0,00
1780847171,5,0,00,0,00,100,00,0,00
1780847171,6,0,00,3,45,96,55,3,45
1780847171,7,0,00,3,70,96,30,3,70
1780847171,8,0,00,0,00,100,00,0,00
1780847171,9,0,00,3,45,96,55,3,45
1780847171,10,100,00,0,00,0,00,100,00
1780847171,11,0,00,0,00,100,00,0,00
1780847172,0,0,00,0,00,100,00,0,00
1780847172,1,3,33,6,67,90,00,10,00
1780847172,2,0,00,0,00,100,00,0,00
1780847172,3,0,00,0,00,100,00,0,00
1780847172,4,0,00,0,00,100,00,0,00
1780847172,5,0,00,3,45,96,55,3,45
1780847172,6,0,00,0,00,100,00,0,00
1780847172,7,0,00,3,45,96,55,3,45
1780847172,8,0,00,0,00,100,00,0,00
1780847172,9,0,00,0,00,100,00,0,00
1780847172,10,100,00,0,00,0,00,100,00
1780847172,11,0,00,0,00,100,00,0,00
1780847173,0,0,00,0,00,100,00,0,00
1780847173,1,0,00,0,00,100,00,0,00
1780847173,2,0,00,0,00,100,00,0,00
1780847173,3,0,00,0,00,100,00,0,00
1780847173,4,0,00,0,00,100,00,0,00
1780847173,5,0,00,0,00,100,00,0,00
1780847173,6,0,00,3,45,96,55,3,45
1780847173,7,0,00,6,90,93,10,6,90
1780847173,8,0,00,0,00,100,00,0,00
1780847173,9,0,00,0,00,100,00,0,00
1780847173,10,100,00,0,00,0,00,100,00
1780847173,11,0,00,0,00,100,00,0,00
1780847173,0,0,00,6,90,93,10,6,90
1780847173,1,0,00,3,45,96,55,3,45
1780847173,2,0,00,0,00,100,00,0,00
1780847173,3,0,00,0,00,100,00,0,00
1780847173,4,0,00,0,00,100,00,0,00
1780847173,5,0,00,0,00,100,00,0,00
1780847173,6,0,00,0,00,100,00,0,00
1780847173,7,0,00,0,00,100,00,0,00
1780847173,8,0,00,0,00,100,00,0,00
1780847173,9,0,00,0,00,100,00,0,00
1780847173,10,100,00,0,00,0,00,100,00
1780847173,11,0,00,3,45,96,55,3,45
1780847174,0,0,00,6,90,93,10,6,90
1780847174,1,0,00,0,00,100,00,0,00
1780847174,2,0,00,3,45,96,55,3,45
1780847174,3,0,00,3,33,96,67,3,33
1780847174,4,0,00,0,00,100,00,0,00
1780847174,5,0,00,0,00,100,00,0,00
1780847174,6,0,00,0,00,100,00,0,00
1780847174,7,0,00,0,00,100,00,0,00
1780847174,8,0,00,0,00,100,00,0,00
1780847174,9,0,00,0,00,100,00,0,00
1780847174,10,100,00,0,00,0,00,100,00
1780847174,11,0,00,0,00,100,00,0,00
1780847175,0,3,45,6,90,89,66,10,34
1780847175,1,0,00,0,00,100,00,0,00
1780847175,2,0,00,3,45,96,55,3,45
1780847175,3,0,00,0,00,100,00,0,00
1780847175,4,0,00,0,00,100,00,0,00
1780847175,5,0,00,0,00,100,00,0,00
1780847175,6,0,00,3,45,96,55,3,45
1780847175,7,0,00,0,00,100,00,0,00
1780847175,8,0,00,0,00,100,00,0,00
1780847175,9,0,00,0,00,100,00,0,00
1780847175,10,100,00,0,00,0,00,100,00
1780847175,11,0,00,0,00,100,00,0,00
1780847175,0,0,00,7,14,92,86,7,14
1780847175,1,0,00,0,00,100,00,0,00
1780847175,2,0,00,0,00,100,00,0,00
1780847175,3,0,00,0,00,100,00,0,00
1780847175,4,100,00,0,00,0,00,100,00
1780847175,5,0,00,0,00,100,00,0,00
1780847175,6,0,00,3,45,96,55,3,45
1780847175,7,0,00,3,45,96,55,3,45
1780847175,8,0,00,0,00,100,00,0,00
1780847175,9,0,00,0,00,100,00,0,00
1780847175,10,3,45,0,00,96,55,3,45
1780847175,11,0,00,0,00,100,00,0,00
1780847176,0,0,00,0,00,100,00,0,00
1780847176,1,0,00,0,00,100,00,0,00
1780847176,2,0,00,0,00,100,00,0,00
1780847176,3,0,00,0,00,100,00,0,00
1780847176,4,100,00,0,00,0,00,100,00
1780847176,5,0,00,0,00,100,00,0,00
1780847176,6,0,00,3,57,96,43,3,57
1780847176,7,0,00,0,00,100,00,0,00
1780847176,8,3,33,6,67,90,00,10,00
1780847176,9,0,00,3,33,96,67,3,33
1780847176,10,0,00,0,00,100,00,0,00
1780847176,11,0,00,0,00,100,00,0,00
1780847177,0,0,00,0,00,100,00,0,00
1780847177,1,0,00,7,14,92,86,7,14
1780847177,2,0,00,0,00,100,00,0,00
1780847177,3,0,00,0,00,100,00,0,00
1780847177,4,100,00,0,00,0,00,100,00
1780847177,5,0,00,0,00,100,00,0,00
1780847177,6,0,00,3,45,96,55,3,45
1780847177,7,0,00,0,00,100,00,0,00
1780847177,8,0,00,0,00,100,00,0,00
1780847177,9,0,00,0,00,100,00,0,00
1780847177,10,0,00,0,00,100,00,0,00
1780847177,11,0,00,0,00,100,00,0,00
1780847177,0,0,00,0,00,100,00,0,00
1780847177,1,0,00,0,00,100,00,0,00
1780847177,2,0,00,3,45,96,55,3,45
1780847177,3,0,00,0,00,100,00,0,00
1780847177,4,0,00,0,00,100,00,0,00
1780847177,5,0,00,0,00,100,00,0,00
1780847177,6,0,00,0,00,100,00,0,00
1780847177,7,0,00,3,70,96,30,3,70
1780847177,8,0,00,0,00,100,00,0,00
1780847177,9,0,00,3,33,96,67,3,33
1780847177,10,100,00,0,00,0,00,100,00
1780847177,11,0,00,0,00,100,00,0,00
1780847178,0,0,00,0,00,100,00,0,00
1780847178,1,0,00,0,00,100,00,0,00
1780847178,2,0,00,6,90,93,10,6,90
1780847178,3,0,00,0,00,100,00,0,00
1780847178,4,0,00,0,00,100,00,0,00
1780847178,5,0,00,0,00,100,00,0,00
1780847178,6,0,00,3,57,96,43,3,57
1780847178,7,0,00,3,45,96,55,3,45
1780847178,8,0,00,0,00,100,00,0,00
1780847178,9,0,00,0,00,100,00,0,00
1780847178,10,100,00,0,00,0,00,100,00
1780847178,11,0,00,0,00,100,00,0,00
1780847179,0,0,00,7,14,92,86,7,14
1780847179,1,0,00,0,00,100,00,0,00
1780847179,2,0,00,3,33,96,67,3,33
1780847179,3,0,00,0,00,100,00,0,00
1780847179,4,100,00,0,00,0,00,100,00
1780847179,5,0,00,0,00,100,00,0,00
1780847179,6,0,00,0,00,100,00,0,00
1780847179,7,0,00,0,00,100,00,0,00
1780847179,8,0,00,3,45,96,55,3,45
1780847179,9,0,00,0,00,100,00,0,00
1780847179,10,3,45,0,00,96,55,3,45
1780847179,11,0,00,3,45,96,55,3,45
1780847179,0,0,00,3,45,96,55,3,45
1780847179,1,0,00,0,00,100,00,0,00
1780847179,2,0,00,0,00,100,00,0,00
1780847179,3,0,00,0,00,100,00,0,00
1780847179,4,100,00,0,00,0,00,100,00
1780847179,5,3,33,6,67,90,00,10,00
1780847179,6,0,00,0,00,100,00,0,00
