timestamp,core,usr,sys,idle,used
1781041378,9,0,00,0,00,100,00,0,00
1781041378,10,0,00,0,00,100,00,0,00
1781041378,11,0,00,0,00,100,00,0,00
1781041379,0,0,00,0,00,100,00,0,00
1781041379,1,0,00,0,00,100,00,0,00
1781041379,2,0,00,3,57,96,43,3,57
1781041379,3,100,00,0,00,0,00,100,00
1781041379,4,0,00,0,00,100,00,0,00
1781041379,5,0,00,0,00,100,00,0,00
1781041379,6,0,00,0,00,100,00,0,00
1781041379,7,3,33,6,67,90,00,10,00
1781041379,8,0,00,0,00,100,00,0,00
1781041379,9,0,00,0,00,100,00,0,00
1781041379,10,0,00,0,00,100,00,0,00
1781041379,11,0,00,0,00,100,00,0,00
1781041380,0,0,00,0,00,100,00,0,00
1781041380,1,0,00,0,00,100,00,0,00
1781041380,2,0,00,0,00,100,00,0,00
1781041380,3,0,00,0,00,100,00,0,00
1781041380,4,0,00,0,00,100,00,0,00
1781041380,5,0,00,0,00,100,00,0,00
1781041380,6,0,00,0,00,100,00,0,00
1781041380,7,0,00,3,57,96,43,3,57
1781041380,8,0,00,7,14,92,86,7,14
1781041380,9,75,00,3,57,21,43,78,57
1781041380,10,0,00,20,69,79,31,20,69
1781041380,11,0,00,0,00,100,00,0,00
1781041380,0,0,00,0,00,100,00,0,00
1781041380,1,0,00,0,00,100,00,0,00
1781041380,2,0,00,14,29,85,71,14,29
1781041380,3,0,00,3,45,96,55,3,45
1781041380,4,0,00,0,00,100,00,0,00
1781041380,5,0,00,0,00,100,00,0,00
1781041380,6,3,45,3,45,93,10,6,90
1781041380,7,0,00,3,45,96,55,3,45
1781041380,8,3,33,6,67,90,00,10,00
1781041380,9,0,00,0,00,100,00,0,00
1781041380,10,100,00,0,00,0,00,100,00
1781041380,11,0,00,0,00,100,00,0,00
1781041381,0,0,00,0,00,100,00,0,00
1781041381,1,0,00,0,00,100,00,0,00
1781041381,2,0,00,0,00,100,00,0,00
1781041381,3,0,00,0,00,100,00,0,00
1781041381,4,0,00,0,00,100,00,0,00
1781041381,5,0,00,0,00,100,00,0,00
1781041381,6,0,00,6,90,93,10,6,90
1781041381,7,0,00,3,45,96,55,3,45
1781041381,8,0,00,0,00,100,00,0,00
1781041381,9,0,00,0,00,100,00,0,00
1781041381,10,100,00,0,00,0,00,100,00
1781041381,11,0,00,3,45,96,55,3,45
1781041382,0,0,00,3,57,96,43,3,57
1781041382,1,0,00,3,57,96,43,3,57
1781041382,2,0,00,0,00,100,00,0,00
1781041382,3,0,00,0,00,100,00,0,00
1781041382,4,0,00,0,00,100,00,0,00
1781041382,5,0,00,0,00,100,00,0,00
1781041382,6,0,00,0,00,100,00,0,00
1781041382,7,0,00,0,00,100,00,0,00
1781041382,8,0,00,3,57,96,43,3,57
1781041382,9,0,00,0,00,100,00,0,00
1781041382,10,100,00,0,00,0,00,100,00
1781041382,11,0,00,0,00,100,00,0,00
1781041382,0,3,45,0,00,96,55,3,45
1781041382,1,0,00,0,00,100,00,0,00
1781041382,2,0,00,0,00,100,00,0,00
1781041382,3,0,00,0,00,100,00,0,00
1781041382,4,0,00,0,00,100,00,0,00
1781041382,5,0,00,3,45,96,55,3,45
1781041382,6,0,00,3,70,96,30,3,70
1781041382,7,0,00,0,00,100,00,0,00
1781041382,8,0,00,0,00,100,00,0,00
1781041382,9,0,00,0,00,100,00,0,00
1781041382,10,100,00,0,00,0,00,100,00
1781041382,11,0,00,0,00,100,00,0,00
1781041383,0,0,00,7,14,92,86,7,14
1781041383,1,0,00,0,00,100,00,0,00
1781041383,2,0,00,3,45,96,55,3,45
1781041383,3,0,00,3,33,96,67,3,33
1781041383,4,0,00,0,00,100,00,0,00
1781041383,5,0,00,0,00,100,00,0,00
1781041383,6,0,00,0,00,100,00,0,00
1781041383,7,0,00,3,45,96,55,3,45
1781041383,8,0,00,0,00,100,00,0,00
1781041383,9,0,00,0,00,100,00,0,00
1781041383,10,100,00,0,00,0,00,100,00
1781041383,11,0,00,0,00,100,00,0,00
1781041384,0,0,00,0,00,100,00,0,00
1781041384,1,0,00,3,45,96,55,3,45
1781041384,2,0,00,0,00,100,00,0,00
1781041384,3,0,00,0,00,100,00,0,00
1781041384,4,0,00,0,00,100,00,0,00
1781041384,5,0,00,0,00,100,00,0,00
1781041384,6,3,45,6,90,89,66,10,34
1781041384,7,0,00,3,33,96,67,3,33
1781041384,8,0,00,0,00,100,00,0,00
1781041384,9,0,00,0,00,100,00,0,00
1781041384,10,100,00,0,00,0,00,100,00
1781041384,11,0,00,0,00,100,00,0,00
1781041384,0,3,45,0,00,96,55,3,45
1781041384,1,0,00,0,00,100,00,0,00
1781041384,2,0,00,7,14,92,86,7,14
