timestamp,core,usr,sys,idle,used
1780902173,3,0,00,0,00,100,00,0,00
1780902173,4,0,00,0,00,100,00,0,00
1780902173,5,0,00,0,00,100,00,0,00
1780902173,6,0,00,0,00,100,00,0,00
1780902173,7,0,00,0,00,100,00,0,00
1780902173,8,0,00,3,57,96,43,3,57
1780902173,9,100,00,0,00,0,00,100,00
1780902173,10,0,00,0,00,100,00,0,00
1780902173,11,0,00,0,00,100,00,0,00
1780902174,0,0,00,0,00,100,00,0,00
1780902174,1,0,00,0,00,100,00,0,00
1780902174,2,0,00,0,00,100,00,0,00
1780902174,3,100,00,0,00,0,00,100,00
1780902174,4,0,00,0,00,100,00,0,00
1780902174,5,0,00,0,00,100,00,0,00
1780902174,6,0,00,6,90,93,10,6,90
1780902174,7,3,45,3,45,93,10,6,90
1780902174,8,0,00,0,00,100,00,0,00
1780902174,9,0,00,0,00,100,00,0,00
1780902174,10,3,45,0,00,96,55,3,45
1780902174,11,0,00,0,00,100,00,0,00
1780902174,0,0,00,0,00,100,00,0,00
1780902174,1,0,00,0,00,100,00,0,00
1780902174,2,0,00,3,45,96,55,3,45
1780902174,3,100,00,0,00,0,00,100,00
1780902174,4,0,00,0,00,100,00,0,00
1780902174,5,0,00,0,00,100,00,0,00
1780902174,6,3,45,6,90,89,66,10,34
1780902174,7,0,00,3,57,96,43,3,57
1780902174,8,0,00,0,00,100,00,0,00
1780902174,9,0,00,0,00,100,00,0,00
1780902174,10,0,00,0,00,100,00,0,00
1780902174,11,3,33,3,33,93,33,6,67
1780902175,0,3,33,6,67,90,00,10,00
1780902175,1,0,00,0,00,100,00,0,00
1780902175,2,0,00,0,00,100,00,0,00
1780902175,3,100,00,0,00,0,00,100,00
1780902175,4,0,00,0,00,100,00,0,00
1780902175,5,0,00,0,00,100,00,0,00
1780902175,6,0,00,0,00,100,00,0,00
1780902175,7,0,00,0,00,100,00,0,00
1780902175,8,0,00,0,00,100,00,0,00
1780902175,9,0,00,0,00,100,00,0,00
1780902175,10,0,00,0,00,100,00,0,00
1780902175,11,0,00,0,00,100,00,0,00
1780902176,0,0,00,0,00,100,00,0,00
1780902176,1,0,00,0,00,100,00,0,00
1780902176,2,0,00,0,00,100,00,0,00
1780902176,3,100,00,0,00,0,00,100,00
1780902176,4,0,00,0,00,100,00,0,00
1780902176,5,0,00,0,00,100,00,0,00
1780902176,6,3,33,23,33,73,33,26,67
1780902176,7,0,00,0,00,100,00,0,00
1780902176,8,0,00,0,00,100,00,0,00
1780902176,9,0,00,0,00,100,00,0,00
1780902176,10,0,00,0,00,100,00,0,00
1780902176,11,0,00,0,00,100,00,0,00
1780902176,0,0,00,3,45,96,55,3,45
1780902176,1,0,00,6,90,93,10,6,90
1780902176,2,0,00,0,00,100,00,0,00
1780902176,3,100,00,0,00,0,00,100,00
1780902176,4,0,00,0,00,100,00,0,00
1780902176,5,0,00,0,00,100,00,0,00
1780902176,6,0,00,0,00,100,00,0,00
1780902176,7,0,00,0,00,100,00,0,00
1780902176,8,0,00,3,45,96,55,3,45
1780902176,9,0,00,0,00,100,00,0,00
1780902176,10,0,00,0,00,100,00,0,00
1780902176,11,0,00,0,00,100,00,0,00
1780902177,0,0,00,0,00,100,00,0,00
1780902177,1,0,00,0,00,100,00,0,00
1780902177,2,0,00,0,00,100,00,0,00
1780902177,3,100,00,0,00,0,00,100,00
1780902177,4,0,00,0,00,100,00,0,00
1780902177,5,0,00,0,00,100,00,0,00
1780902177,6,0,00,0,00,100,00,0,00
1780902177,7,0,00,7,14,92,86,7,14
1780902177,8,0,00,3,45,96,55,3,45
1780902177,9,0,00,0,00,100,00,0,00
1780902177,10,0,00,3,45,96,55,3,45
1780902177,11,0,00,0,00,100,00,0,00
1780902178,0,0,00,0,00,100,00,0,00
1780902178,1,0,00,7,14,92,86,7,14
1780902178,2,0,00,0,00,100,00,0,00
1780902178,3,3,57,0,00,96,43,3,57
1780902178,4,0,00,0,00,100,00,0,00
1780902178,5,0,00,0,00,100,00,0,00
1780902178,6,0,00,3,45,96,55,3,45
1780902178,7,0,00,0,00,100,00,0,00
1780902178,8,0,00,0,00,100,00,0,00
1780902178,9,96,55,0,00,3,45,96,55
1780902178,10,0,00,0,00,100,00,0,00
1780902178,11,0,00,3,45,96,55,3,45
1780902178,0,0,00,3,45,96,55,3,45
1780902178,1,3,45,0,00,96,55,3,45
1780902178,2,0,00,3,70,96,30,3,70
1780902178,3,0,00,0,00,100,00,0,00
1780902178,4,0,00,0,00,100,00,0,00
1780902178,5,0,00,0,00,100,00,0,00
1780902178,6,0,00,0,00,100,00,0,00
1780902178,7,0,00,0,00,100,00,0,00
1780902178,8,0,00,0,00,100,00,0,00
1780902178,9,100,00,0,00,0,00,100,00
1780902178,10,0,00,0,00,100,00,0,00
1780902178,11,0,00,0,00,100,00,0,00
1780902179,0,0,00,0,00,100,00,0,00
1780902179,1,0,00,6,90,93,10,6,90
1780902179,2,0,00,0,00,100,00,0,00
1780902179,3,0,00,0,00,100,00,0,00
1780902179,4,0,00,0,00,100,00,0,00
1780902179,5,0,00,0,00,100,00,0,00
1780902179,6,3,33,13,33,83,33,16,67
1780902179,7,0,00,0,00,100,00,0,00
1780902179,8,0,00,3,57,96,43,3,57
1780902179,9,100,00,0,00,0,00,100,00
1780902179,10,0,00,0,00,100,00,0,00
1780902179,11,0,00,0,00,100,00,0,00
