timestamp,core,usr,sys,idle,used
1781040917,0,100,00,0,00,0,00,100,00
1781040917,1,0,00,0,00,100,00,0,00
1781040917,2,0,00,0,00,100,00,0,00
1781040917,3,3,33,6,67,90,00,10,00
1781040917,4,0,00,0,00,100,00,0,00
1781040917,5,0,00,0,00,100,00,0,00
1781040917,6,0,00,0,00,100,00,0,00
1781040917,7,0,00,0,00,100,00,0,00
1781040917,8,0,00,0,00,100,00,0,00
1781040917,9,3,33,13,33,83,33,16,67
1781040917,10,3,23,3,23,93,55,6,45
1781040917,11,0,00,0,00,100,00,0,00
1781040918,0,100,00,0,00,0,00,100,00
1781040918,1,0,00,0,00,100,00,0,00
1781040918,2,0,00,0,00,100,00,0,00
1781040918,3,0,00,10,00,90,00,10,00
1781040918,4,0,00,0,00,100,00,0,00
1781040918,5,0,00,0,00,100,00,0,00
1781040918,6,0,00,0,00,100,00,0,00
1781040918,7,0,00,0,00,100,00,0,00
1781040918,8,0,00,0,00,100,00,0,00
1781040918,9,0,00,0,00,100,00,0,00
1781040918,10,0,00,3,57,96,43,3,57
1781040918,11,0,00,0,00,100,00,0,00
1781040919,0,100,00,0,00,0,00,100,00
1781040919,1,0,00,0,00,100,00,0,00
1781040919,2,0,00,0,00,100,00,0,00
1781040919,3,0,00,0,00,100,00,0,00
1781040919,4,0,00,0,00,100,00,0,00
1781040919,5,0,00,0,00,100,00,0,00
1781040919,6,0,00,0,00,100,00,0,00
1781040919,7,0,00,3,33,96,67,3,33
1781040919,8,0,00,3,33,96,67,3,33
1781040919,9,0,00,7,14,92,86,7,14
1781040919,10,0,00,3,45,96,55,3,45
1781040919,11,0,00,0,00,100,00,0,00
1781040919,0,96,67,0,00,0,00,100,00
1781040919,1,0,00,0,00,100,00,0,00
1781040919,2,0,00,0,00,100,00,0,00
1781040919,3,0,00,3,45,96,55,3,45
1781040919,4,0,00,3,45,96,55,3,45
1781040919,5,0,00,3,45,96,55,3,45
1781040919,6,0,00,0,00,100,00,0,00
1781040919,7,3,33,0,00,96,67,3,33
1781040919,8,0,00,0,00,100,00,0,00
1781040919,9,0,00,0,00,100,00,0,00
1781040919,10,3,33,6,67,90,00,10,00
1781040919,11,0,00,0,00,100,00,0,00
1781040920,0,100,00,0,00,0,00,100,00
1781040920,1,3,45,0,00,96,55,3,45
1781040920,2,0,00,0,00,100,00,0,00
1781040920,3,0,00,0,00,100,00,0,00
1781040920,4,7,14,14,29,78,57,21,43
1781040920,5,0,00,6,90,93,10,6,90
1781040920,6,0,00,0,00,100,00,0,00
1781040920,7,0,00,0,00,100,00,0,00
1781040920,8,0,00,0,00,100,00,0,00
1781040920,9,0,00,0,00,100,00,0,00
1781040920,10,0,00,3,45,96,55,3,45
1781040920,11,6,90,10,34,82,76,17,24
1781040920,0,100,00,0,00,0,00,100,00
1781040920,1,0,00,0,00,100,00,0,00
1781040920,2,0,00,0,00,100,00,0,00
1781040920,3,0,00,0,00,100,00,0,00
1781040920,4,0,00,0,00,100,00,0,00
1781040920,5,3,45,6,90,89,66,10,34
1781040920,6,0,00,0,00,100,00,0,00
1781040920,7,0,00,3,45,96,55,3,45
1781040920,8,0,00,0,00,100,00,0,00
1781040920,9,0,00,0,00,100,00,0,00
1781040920,10,0,00,0,00,100,00,0,00
1781040920,11,0,00,0,00,100,00,0,00
1781040921,0,100,00,0,00,0,00,100,00
1781040921,1,0,00,3,33,96,67,3,33
1781040921,2,0,00,0,00,100,00,0,00
1781040921,3,0,00,3,33,96,67,3,33
1781040921,4,0,00,0,00,100,00,0,00
1781040921,5,0,00,0,00,100,00,0,00
1781040921,6,0,00,0,00,100,00,0,00
1781040921,7,0,00,0,00,100,00,0,00
1781040921,8,3,33,3,33,93,33,6,67
1781040921,9,0,00,0,00,100,00,0,00
1781040921,10,0,00,7,14,92,86,7,14
1781040921,11,0,00,3,33,96,67,3,33
1781040922,0,100,00,0,00,0,00,100,00
1781040922,1,0,00,0,00,100,00,0,00
1781040922,2,0,00,0,00,100,00,0,00
1781040922,3,0,00,0,00,100,00,0,00
1781040922,4,0,00,13,79,86,21,13,79
1781040922,5,0,00,0,00,100,00,0,00
1781040922,6,0,00,0,00,100,00,0,00
1781040922,7,0,00,0,00,100,00,0,00
1781040922,8,0,00,0,00,100,00,0,00
1781040922,9,0,00,7,14,92,86,7,14
1781040922,10,0,00,0,00,100,00,0,00
1781040922,11,0,00,3,57,96,43,3,57
1781040922,0,100,00,0,00,0,00,100,00
1781040922,1,0,00,0,00,100,00,0,00
1781040922,2,0,00,0,00,100,00,0,00
1781040922,3,3,33,6,67,90,00,10,00
1781040922,4,0,00,3,57,96,43,3,57
1781040922,5,0,00,0,00,100,00,0,00
1781040922,6,0,00,0,00,100,00,0,00
1781040922,7,0,00,0,00,100,00,0,00
1781040922,8,0,00,0,00,100,00,0,00
1781040922,9,0,00,0,00,100,00,0,00
1781040922,10,0,00,0,00,100,00,0,00
1781040922,11,0,00,0,00,100,00,0,00
1781040923,0,100,00,0,00,0,00,100,00
1781040923,1,0,00,0,00,100,00,0,00
1781040923,2,0,00,0,00,100,00,0,00
1781040923,3,0,00,10,00,90,00,10,00
1781040923,4,0,00,0,00,100,00,0,00
1781040923,5,0,00,0,00,100,00,0,00
1781040923,6,0,00,0,00,100,00,0,00
1781040923,7,0,00,0,00,100,00,0,00
1781040923,8,0,00,3,33,96,67,3,33
1781040923,9,0,00,0,00,100,00,0,00
1781040923,10,3,33,0,00,96,67,3,33
1781040923,11,0,00,3,33,96,67,3,33
1781040924,0,100,00,0,00,0,00,100,00
1781040924,1,0,00,0,00,100,00,0,00
1781040924,2,0,00,0,00,100,00,0,00
1781040924,3,0,00,0,00,100,00,0,00
1781040924,4,0,00,0,00,100,00,0,00
1781040924,5,0,00,3,33,96,67,3,33
1781040924,6,0,00,0,00,100,00,0,00
1781040924,7,3,45,0,00,96,55,3,45
1781040924,8,0,00,0,00,100,00,0,00
1781040924,9,0,00,6,90,93,10,6,90
1781040924,10,0,00,0,00,100,00,0,00
1781040924,11,0,00,0,00,100,00,0,00
1781040924,0,100,00,0,00,0,00,100,00
1781040924,1,0,00,0,00,100,00,0,00
1781040924,2,0,00,0,00,100,00,0,00
1781040924,3,0,00,7,14,92,86,7,14
1781040924,4,0,00,0,00,100,00,0,00
1781040924,5,0,00,0,00,100,00,0,00
1781040924,6,0,00,0,00,100,00,0,00
1781040924,7,0,00,3,57,96,43,3,57
1781040924,8,0,00,0,00,100,00,0,00
1781040924,9,0,00,0,00,100,00,0,00
1781040924,10,0,00,3,45,96,55,3,45
1781040924,11,0,00,0,00,100,00,0,00
1781040925,0,100,00,0,00,0,00,100,00
1781040925,1,0,00,0,00,96,67,3,33
1781040925,2,0,00,0,00,100,00,0,00
1781040925,3,3,33,0,00,96,67,3,33
1781040925,4,0,00,17,24,82,76,17,24
1781040925,5,0,00,0,00,100,00,0,00
1781040925,6,0,00,0,00,100,00,0,00
1781040925,7,0,00,0,00,100,00,0,00
1781040925,8,0,00,3,45,96,55,3,45
1781040925,9,0,00,10,00,90,00,10,00
1781040925,10,0,00,0,00,100,00,0,00
1781040925,11,0,00,0,00,100,00,0,00
1781040926,0,100,00,0,00,0,00,100,00
1781040926,1,0,00,0,00,100,00,0,00
1781040926,2,0,00,3,45,96,55,3,45
1781040926,3,0,00,3,45,96,55,3,45
1781040926,4,0,00,0,00,100,00,0,00
1781040926,5,0,00,0,00,100,00,0,00
1781040926,6,0,00,0,00,100,00,0,00
1781040926,7,0,00,0,00,100,00,0,00
1781040926,8,0,00,0,00,100,00,0,00
1781040926,9,0,00,0,00,100,00,0,00
1781040926,10,0,00,0,00,100,00,0,00
1781040926,11,3,45,6,90,89,66,10,34
1781040926,0,100,00,0,00,0,00,100,00
1781040926,1,0,00,0,00,100,00,0,00
1781040926,2,0,00,0,00,100,00,0,00
1781040926,3,3,23,3,23,93,55,6,45
1781040926,4,0,00,6,90,93,10,6,90
1781040926,5,0,00,0,00,100,00,0,00
1781040926,6,0,00,0,00,100,00,0,00
1781040926,7,0,00,0,00,100,00,0,00
1781040926,8,0,00,0,00,100,00,0,00
1781040926,9,0,00,0,00,100,00,0,00
1781040926,10,0,00,0,00,100,00,0,00
1781040926,11,0,00,0,00,100,00,0,00
1781040927,0,100,00,0,00,0,00,100,00
1781040927,1,0,00,0,00,93,33,6,67
1781040927,2,0,00,0,00,100,00,0,00
1781040927,3,0,00,0,00,100,00,0,00
1781040927,4,0,00,6,90,93,10,6,90
1781040927,5,0,00,3,45,96,55,3,45
1781040927,6,0,00,0,00,100,00,0,00
1781040927,7,0,00,0,00,100,00,0,00
1781040927,8,0,00,0,00,100,00,0,00
1781040927,9,0,00,0,00,100,00,0,00
1781040927,10,0,00,0,00,100,00,0,00
1781040927,11,0,00,0,00,100,00,0,00
1781040928,0,100,00,0,00,0,00,100,00
1781040928,1,0,00,0,00,100,00,0,00
1781040928,2,0,00,0,00,100,00,0,00
1781040928,3,0,00,0,00,100,00,0,00
1781040928,4,0,00,0,00,100,00,0,00
1781040928,5,0,00,3,45,96,55,3,45
1781040928,6,0,00,0,00,100,00,0,00
1781040928,7,0,00,0,00,100,00,0,00
1781040928,8,0,00,3,45,96,55,3,45
1781040928,9,0,00,0,00,100,00,0,00
1781040928,10,0,00,6,90,93,10,6,90
1781040928,11,0,00,0,00,100,00,0,00
1781040928,0,100,00,0,00,0,00,100,00
1781040928,1,0,00,0,00,100,00,0,00
1781040928,2,0,00,0,00,100,00,0,00
1781040928,3,0,00,0,00,100,00,0,00
1781040928,4,3,45,6,90,89,66,10,34
1781040928,5,0,00,0,00,100,00,0,00
1781040928,6,0,00,0,00,100,00,0,00
1781040928,7,0,00,0,00,100,00,0,00
1781040928,8,0,00,0,00,100,00,0,00
1781040928,9,0,00,3,45,96,55,3,45
1781040928,10,0,00,0,00,100,00,0,00
1781040928,11,0,00,0,00,100,00,0,00
1781040929,0,100,00,0,00,0,00,100,00
1781040929,1,0,00,0,00,100,00,0,00
1781040929,2,0,00,0,00,100,00,0,00
1781040929,3,0,00,0,00,100,00,0,00
1781040929,4,0,00,6,90,93,10,6,90
1781040929,5,0,00,3,45,96,55,3,45
1781040929,6,0,00,0,00,100,00,0,00
1781040929,7,0,00,3,33,96,67,3,33
1781040929,8,0,00,0,00,100,00,0,00
1781040929,9,0,00,3,45,96,55,3,45
1781040929,10,3,33,0,00,96,67,3,33
1781040929,11,0,00,0,00,100,00,0,00
1781040929,0,100,00,0,00,0,00,100,00
1781040929,1,0,00,0,00,96,67,3,33
1781040929,2,0,00,0,00,100,00,0,00
1781040929,3,3,33,3,33,93,33,6,67
1781040929,4,3,33,13,33,83,33,16,67
1781040929,5,0,00,3,45,96,55,3,45
1781040929,6,0,00,0,00,100,00,0,00
1781040929,7,0,00,0,00,100,00,0,00
1781040929,8,0,00,3,45,96,55,3,45
1781040929,9,0,00,3,45,96,55,3,45
1781040929,10,0,00,6,90,93,10,6,90
1781040929,11,0,00,0,00,100,00,0,00
1781040930,0,100,00,0,00,0,00,100,00
1781040930,1,0,00,0,00,100,00,0,00
1781040930,2,0,00,3,33,96,67,3,33
1781040930,3,0,00,3,33,96,67,3,33
1781040930,4,0,00,0,00,100,00,0,00
1781040930,5,0,00,0,00,100,00,0,00
1781040930,6,0,00,0,00,100,00,0,00
1781040930,7,0,00,0,00,100,00,0,00
1781040930,8,0,00,0,00,100,00,0,00
1781040930,9,0,00,0,00,100,00,0,00
1781040930,10,0,00,0,00,100,00,0,00
1781040930,11,0,00,6,90,93,10,6,90
1781040931,0,100,00,0,00,0,00,100,00
1781040931,1,0,00,0,00,100,00,0,00
1781040931,2,0,00,0,00,100,00,0,00
1781040931,3,0,00,3,33,96,67,3,33
1781040931,4,0,00,0,00,100,00,0,00
1781040931,5,0,00,10,34,89,66,10,34
1781040931,6,0,00,0,00,100,00,0,00
1781040931,7,0,00,0,00,100,00,0,00
1781040931,8,0,00,0,00,100,00,0,00
1781040931,9,0,00,3,45,96,55,3,45
1781040931,10,0,00,0,00,100,00,0,00
1781040931,11,0,00,0,00,100,00,0,00
1781040931,0,100,00,0,00,0,00,100,00
1781040931,1,0,00,0,00,100,00,0,00
1781040931,2,0,00,0,00,100,00,0,00
1781040931,3,0,00,0,00,100,00,0,00
1781040931,4,0,00,0,00,100,00,0,00
1781040931,5,0,00,0,00,100,00,0,00
1781040931,6,0,00,0,00,100,00,0,00
1781040931,7,0,00,0,00,100,00,0,00
1781040931,8,0,00,0,00,100,00,0,00
1781040931,9,0,00,3,33,96,67,3,33
1781040931,10,0,00,3,45,96,55,3,45
1781040931,11,0,00,7,14,92,86,7,14
1781040932,0,100,00,0,00,0,00,100,00
1781040932,1,0,00,0,00,100,00,0,00
1781040932,2,0,00,0,00,100,00,0,00
1781040932,3,0,00,0,00,100,00,0,00
1781040932,4,0,00,0,00,100,00,0,00
1781040932,5,0,00,3,45,96,55,3,45
1781040932,6,0,00,0,00,100,00,0,00
1781040932,7,0,00,0,00,100,00,0,00
1781040932,8,0,00,3,45,96,55,3,45
1781040932,9,0,00,0,00,100,00,0,00
1781040932,10,0,00,3,45,96,55,3,45
1781040932,11,3,45,3,45,93,10,6,90
1781040933,0,100,00,0,00,0,00,100,00
1781040933,1,0,00,0,00,100,00,0,00
1781040933,2,3,33,0,00,96,67,3,33
1781040933,3,3,33,0,00,96,67,3,33
1781040933,4,0,00,17,24,82,76,17,24
1781040933,5,0,00,0,00,100,00,0,00
1781040933,6,0,00,0,00,100,00,0,00
1781040933,7,0,00,0,00,100,00,0,00
1781040933,8,0,00,0,00,100,00,0,00
1781040933,9,0,00,0,00,100,00,0,00
1781040933,10,0,00,10,00,90,00,10,00
1781040933,11,0,00,0,00,100,00,0,00
1781040933,0,100,00,0,00,0,00,100,00
1781040933,1,0,00,0,00,96,67,3,33
1781040933,2,0,00,0,00,100,00,0,00
1781040933,3,3,57,3,57,92,86,7,14
1781040933,4,0,00,3,45,96,55,3,45
1781040933,5,0,00,0,00,100,00,0,00
1781040933,6,0,00,0,00,100,00,0,00
1781040933,7,0,00,3,45,96,55,3,45
1781040933,8,0,00,0,00,100,00,0,00
1781040933,9,0,00,0,00,100,00,0,00
1781040933,10,0,00,0,00,100,00,0,00
1781040933,11,0,00,0,00,100,00,0,00
1781040934,0,100,00,0,00,0,00,100,00
1781040934,1,0,00,0,00,96,55,3,45
1781040934,2,0,00,0,00,100,00,0,00
1781040934,3,0,00,3,33,96,67,3,33
1781040934,4,0,00,0,00,100,00,0,00
1781040934,5,0,00,0,00,100,00,0,00
1781040934,6,0,00,0,00,100,00,0,00
1781040934,7,0,00,0,00,100,00,0,00
1781040934,8,0,00,0,00,100,00,0,00
1781040934,9,0,00,0,00,100,00,0,00
1781040934,10,0,00,7,14,92,86,7,14
1781040934,11,0,00,6,67,93,33,6,67
1781040935,0,100,00,0,00,0,00,100,00
1781040935,1,0,00,0,00,100,00,0,00
1781040935,2,0,00,0,00,100,00,0,00
1781040935,3,0,00,0,00,100,00,0,00
1781040935,4,0,00,0,00,100,00,0,00
1781040935,5,0,00,0,00,100,00,0,00
1781040935,6,0,00,0,00,100,00,0,00
1781040935,7,0,00,0,00,100,00,0,00
1781040935,8,0,00,3,33,96,67,3,33
1781040935,9,0,00,3,57,96,43,3,57
1781040935,10,0,00,0,00,100,00,0,00
1781040935,11,0,00,6,90,93,10,6,90
1781040935,0,100,00,0,00,0,00,100,00
1781040935,1,0,00,0,00,100,00,0,00
1781040935,2,0,00,0,00,100,00,0,00
1781040935,3,0,00,0,00,100,00,0,00
1781040935,4,0,00,0,00,100,00,0,00
1781040935,5,0,00,0,00,100,00,0,00
1781040935,6,0,00,0,00,100,00,0,00
1781040935,7,0,00,0,00,100,00,0,00
1781040935,8,0,00,3,70,96,30,3,70
1781040935,9,0,00,0,00,100,00,0,00
1781040935,10,0,00,0,00,100,00,0,00
1781040935,11,0,00,0,00,100,00,0,00
1781040936,0,100,00,0,00,0,00,100,00
1781040936,1,0,00,0,00,100,00,0,00
1781040936,2,0,00,3,45,96,55,3,45
1781040936,3,0,00,0,00,100,00,0,00
1781040936,4,0,00,0,00,100,00,0,00
1781040936,5,0,00,7,14,92,86,7,14
1781040936,6,0,00,0,00,100,00,0,00
1781040936,7,0,00,0,00,100,00,0,00
1781040936,8,0,00,0,00,100,00,0,00
1781040936,9,0,00,0,00,100,00,0,00
1781040936,10,0,00,0,00,100,00,0,00
1781040936,11,0,00,0,00,100,00,0,00
1781040937,0,100,00,0,00,0,00,100,00
1781040937,1,0,00,0,00,100,00,0,00
1781040937,2,0,00,0,00,100,00,0,00
1781040937,3,0,00,0,00,100,00,0,00
1781040937,4,3,45,6,90,89,66,10,34
1781040937,5,0,00,3,45,96,55,3,45
1781040937,6,0,00,0,00,100,00,0,00
1781040937,7,3,45,0,00,96,55,3,45
1781040937,8,0,00,0,00,100,00,0,00
1781040937,9,0,00,0,00,100,00,0,00
1781040937,10,0,00,0,00,100,00,0,00
1781040937,11,0,00,0,00,100,00,0,00
1781040937,0,100,00,0,00,0,00,100,00
1781040937,1,0,00,0,00,100,00,0,00
1781040937,2,0,00,0,00,100,00,0,00
1781040937,3,0,00,0,00,100,00,0,00
1781040937,4,0,00,0,00,100,00,0,00
1781040937,5,0,00,0,00,100,00,0,00
1781040937,6,0,00,0,00,100,00,0,00
1781040937,7,0,00,3,33,96,67,3,33
1781040937,8,0,00,0,00,100,00,0,00
1781040937,9,0,00,7,14,92,86,7,14
1781040937,10,3,33,13,33,83,33,16,67
1781040937,11,0,00,0,00,100,00,0,00
1781040938,0,100,00,0,00,0,00,100,00
1781040938,1,0,00,0,00,100,00,0,00
1781040938,2,0,00,0,00,100,00,0,00
1781040938,3,3,57,3,57,92,86,7,14
1781040938,4,0,00,3,57,96,43,3,57
1781040938,5,0,00,0,00,100,00,0,00
1781040938,6,0,00,0,00,100,00,0,00
1781040938,7,0,00,0,00,100,00,0,00
1781040938,8,0,00,0,00,100,00,0,00
1781040938,9,0,00,0,00,100,00,0,00
1781040938,10,0,00,0,00,100,00,0,00
1781040938,11,0,00,0,00,100,00,0,00
1781040938,0,100,00,0,00,0,00,100,00
1781040938,1,0,00,0,00,100,00,0,00
1781040938,2,0,00,0,00,100,00,0,00
1781040938,3,3,33,3,33,93,33,6,67
1781040938,4,0,00,0,00,100,00,0,00
1781040938,5,0,00,0,00,100,00,0,00
1781040938,6,0,00,0,00,100,00,0,00
1781040938,7,0,00,0,00,100,00,0,00
1781040938,8,0,00,0,00,100,00,0,00
1781040938,9,0,00,0,00,100,00,0,00
1781040938,10,0,00,0,00,100,00,0,00
1781040938,11,0,00,6,90,93,10,6,90
1781040939,0,100,00,0,00,0,00,100,00
1781040939,1,0,00,0,00,100,00,0,00
1781040939,2,0,00,3,45,96,55,3,45
1781040939,3,0,00,0,00,100,00,0,00
1781040939,4,0,00,6,90,93,10,6,90
1781040939,5,0,00,6,90,93,10,6,90
1781040939,6,0,00,0,00,100,00,0,00
1781040939,7,0,00,0,00,100,00,0,00
1781040939,8,0,00,0,00,100,00,0,00
1781040939,9,0,00,0,00,100,00,0,00
1781040939,10,0,00,0,00,100,00,0,00
1781040939,11,0,00,0,00,100,00,0,00
1781040940,0,100,00,0,00,0,00,100,00
1781040940,1,0,00,0,00,100,00,0,00
1781040940,2,0,00,0,00,100,00,0,00
1781040940,3,0,00,0,00,100,00,0,00
1781040940,4,3,33,6,67,90,00,10,00
1781040940,5,0,00,0,00,100,00,0,00
1781040940,6,0,00,0,00,100,00,0,00
1781040940,7,0,00,0,00,100,00,0,00
1781040940,8,0,00,3,33,96,67,3,33
1781040940,9,0,00,3,45,96,55,3,45
1781040940,10,0,00,0,00,100,00,0,00
1781040940,11,0,00,3,57,96,43,3,57
1781040940,0,100,00,0,00,0,00,100,00
1781040940,1,0,00,0,00,100,00,0,00
1781040940,2,0,00,0,00,100,00,0,00
1781040940,3,0,00,0,00,100,00,0,00
1781040940,4,0,00,0,00,100,00,0,00
1781040940,5,0,00,0,00,100,00,0,00
1781040940,6,0,00,0,00,100,00,0,00
1781040940,7,0,00,0,00,100,00,0,00
1781040940,8,0,00,0,00,100,00,0,00
1781040940,9,0,00,7,14,92,86,7,14
1781040940,10,0,00,17,24,82,76,17,24
1781040940,11,0,00,0,00,100,00,0,00
1781040941,0,100,00,0,00,0,00,100,00
1781040941,1,0,00,0,00,100,00,0,00
1781040941,2,3,45,0,00,96,55,3,45
1781040941,3,0,00,0,00,100,00,0,00
1781040941,4,0,00,3,45,96,55,3,45
1781040941,5,3,33,0,00,96,67,3,33
1781040941,6,0,00,0,00,100,00,0,00
1781040941,7,0,00,0,00,100,00,0,00
1781040941,8,0,00,3,45,96,55,3,45
1781040941,9,3,45,6,90,89,66,10,34
1781040941,10,0,00,0,00,100,00,0,00
1781040941,11,0,00,0,00,100,00,0,00
1781040942,0,27,59,0,00,72,41,27,59
1781040942,1,0,00,0,00,100,00,0,00
1781040942,2,0,00,0,00,100,00,0,00
1781040942,3,0,00,10,00,90,00,10,00
1781040942,4,0,00,0,00,100,00,0,00
1781040942,5,0,00,3,33,96,67,3,33
1781040942,6,73,33,0,00,26,67,73,33
1781040942,7,0,00,0,00,100,00,0,00
1781040942,8,0,00,0,00,100,00,0,00
1781040942,9,0,00,0,00,100,00,0,00
1781040942,10,0,00,0,00,100,00,0,00
1781040942,11,0,00,0,00,100,00,0,00
1781040942,0,0,00,0,00,100,00,0,00
1781040942,1,0,00,0,00,100,00,0,00
1781040942,2,0,00,0,00,100,00,0,00
1781040942,3,0,00,0,00,100,00,0,00
1781040942,4,0,00,6,90,93,10,6,90
1781040942,5,0,00,0,00,100,00,0,00
1781040942,6,100,00,0,00,0,00,100,00
1781040942,7,0,00,0,00,100,00,0,00
1781040942,8,0,00,0,00,100,00,0,00
1781040942,9,0,00,0,00,100,00,0,00
1781040942,10,0,00,0,00,100,00,0,00
1781040942,11,0,00,6,90,93,10,6,90
1781040943,0,0,00,0,00,100,00,0,00
1781040943,1,0,00,3,45,96,55,3,45
1781040943,2,0,00,0,00,100,00,0,00
1781040943,3,0,00,0,00,100,00,0,00
1781040943,4,0,00,0,00,100,00,0,00
1781040943,5,0,00,0,00,100,00,0,00
1781040943,6,100,00,0,00,0,00,100,00
