timestamp,cpu_user,cpu_sys,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,mem_used_mb,mem_total_mb
1780900763,50,14,2,23,0,1859,8188,4035,15932
1780900763,50,14,1,67,0,1859,8188,4039,15932
1780900764,50,28,2,49,0,1859,8188,4059,15932
1780900765,50,28,1,66,0,1859,8188,4061,15932
1780900766,50,42,1,39,0,1859,8188,4062,15932
1780900766,50,56,1,11,0,1859,8188,4065,15932
1780900767,50,41,1,38,0,1859,8188,4064,15932
1780900768,50,42,1,11,0,1859,8188,4060,15932
1780900768,50,14,1,11,0,1859,8188,4055,15932
1780900769,50,96,1,10,0,1859,8188,4054,15932
1780900770,50,55,1,64,0,1859,8188,4036,15932
1780900771,50,42,1,39,0,1859,8188,4046,15932
1780900771,50,14,1,39,0,1859,8188,4050,15932
1780900772,50,42,2,51,0,1859,8188,4050,15932
1780900773,50,14,1,11,0,1859,8188,4049,15932
1780900774,50,42,2,49,0,1859,8188,4057,15932
1780900774,50,00,1,39,0,1859,8188,4066,15932
1780900775,50,69,2,22,0,1859,8188,4061,15932
1780900776,50,56,1,39,0,1859,8188,4058,15932
1780900776,50,42,1,11,0,1859,8188,4050,15932
1780900777,50,14,1,66,0,1859,8188,4034,15932
1780900778,50,28,1,10,0,1859,8188,4042,15932
1780900779,50,69,0,83,0,1859,8188,4023,15932
1780900779,50,55,1,66,0,1859,8188,4028,15932
1780900780,50,41,1,10,0,1859,8188,4044,15932
1780900781,50,42,1,40,0,1859,8188,4044,15932
1780900781,50,28,1,10,0,1859,8188,4046,15932
1780900782,50,42,1,39,0,1859,8188,4042,15932
1780900783,50,55,2,76,0,1859,8188,4061,15932
1780900784,50,42,0,84,0,1859,8188,4055,15932
1780900784,50,42,2,23,0,1859,8188,4046,15932
1780900785,50,41,1,10,0,1859,8188,4045,15932
1780900786,50,55,2,49,0,1859,8188,4018,15932
1780900786,49,86,1,67,0,1859,8188,4030,15932
1780900787,50,41,1,38,0,1859,8188,4033,15932
1780900788,50,70,1,12,0,1859,8188,4048,15932
1780900789,50,42,1,11,0,1859,8188,4041,15932
1780900789,50,28,1,12,0,1859,8188,4042,15932
1780900790,50,55,0,83,0,1859,8188,4037,15932
1780900791,50,00,1,66,0,1859,8188,4035,15932
1780900791,50,42,0,83,0,1859,8188,4037,15932
1780900792,50,84,1,40,0,1859,8188,4064,15932
1780900793,50,55,1,37,0,1859,8188,4058,15932
1780900794,50,83,2,49,0,1859,8188,4059,15932
1780900794,50,41,1,10,0,1859,8188,4046,15932
1780900795,50,28,2,22,0,1859,8188,4041,15932
1780900796,50,00,1,93,0,1859,8188,4042,15932
1780900797,49,86,1,65,0,1859,8188,4022,15932
1780900797,50,42,1,39,0,1859,8188,4040,15932
1780900798,50,69,1,11,0,1859,8188,4039,15932
1780900799,50,14,1,39,0,1859,8188,4055,15932
1780900799,50,42,1,39,0,1859,8188,4070,15932
1780900800,50,28,1,39,0,1859,8188,4069,15932
1780900801,50,28,1,67,0,1859,8188,4065,15932
1780900802,50,56,1,11,0,1859,8188,4065,15932
1780900802,50,28,1,11,0,1859,8188,4071,15932
1780900803,50,14,2,49,0,1859,8188,4063,15932
1780900804,50,28,1,12,0,1859,8188,4060,15932
1780900804,50,14,2,77,0,1859,8188,4062,15932
1780900805,50,00,1,66,0,1859,8188,4063,15932
1780900806,50,70,2,23,0,1859,8188,4049,15932
1780900807,50,56,1,11,0,1859,8188,4046,15932
1780900807,49,86,1,94,0,1859,8188,4048,15932
1780900808,50,28,1,40,0,1859,8188,4062,15932
1780900809,50,14,1,38,0,1859,8188,4063,15932
1780900809,50,41,1,38,0,1859,8188,4047,15932
1780900810,50,42,1,66,0,1859,8188,4049,15932
1780900811,50,69,1,39,0,1859,8188,4047,15932
1780900812,50,14,1,39,0,1859,8188,4043,15932
1780900812,50,28,1,11,0,1859,8188,4051,15932
1780900813,50,28,1,39,0,1859,8188,4042,15932
1780900814,50,41,2,75,0,1859,8188,4035,15932
1780900815,50,69,0,83,0,1859,8188,4037,15932
1780900815,50,28,2,51,0,1859,8188,4055,15932
1780900816,50,42,1,11,0,1859,8188,4030,15932
1780900817,50,55,2,20,0,1859,8188,4040,15932
1780900817,50,28,1,66,0,1859,8188,4043,15932
1780900818,50,28,1,40,0,1859,8188,4026,15932
1780900819,50,28,1,39,0,1859,8188,4042,15932
1780900820,50,00,1,67,0,1859,8188,4042,15932
1780900820,50,56,1,12,0,1859,8188,4042,15932
1780900821,50,00,1,11,0,1859,8188,4054,15932
1780900822,50,14,1,39,0,1859,8188,4049,15932
1780900822,50,28,1,38,0,1859,8188,4052,15932
1780900823,50,56,1,69,0,1859,8188,4053,15932
1780900824,50,14,1,39,0,1859,8188,4063,15932
1780900825,50,14,2,75,0,1859,8188,4064,15932
1780900825,50,84,0,84,0,1859,8188,4057,15932
1780900826,50,56,2,78,0,1859,8188,4051,15932
1780900827,50,00,1,66,0,1859,8188,4051,15932
1780900827,50,00,1,39,0,1859,8188,4060,15932
1780900828,50,14,1,38,0,1859,8188,4075,15932
1780900829,50,14,1,66,0,1859,8188,4048,15932
1780900830,50,14,1,65,0,1859,8188,4051,15932
1780900830,49,73,2,19,0,1859,8188,4046,15932
1780900831,50,41,1,10,0,1859,8188,4044,15932
1780900832,50,28,1,40,0,1859,8188,4044,15932
1780900833,50,28,1,38,0,1859,8188,4036,15932
1780900833,50,70,1,11,0,1859,8188,4041,15932
1780900834,50,97,1,95,0,1859,8188,4044,15932
1780900835,50,55,1,37,0,1859,8188,4047,15932
1780900835,50,83,2,21,0,1859,8188,4048,15932
1780900836,49,73,1,65,0,1859,8188,4038,15932
1780900837,50,99,1,97,0,1859,8188,4040,15932
1780900838,50,42,1,12,0,1859,8188,4059,15932
1780900838,50,55,1,66,0,1859,8188,4055,15932
1780900839,49,86,1,94,0,1859,8188,4058,15932
1780900840,50,28,1,11,0,1859,8188,4050,15932
1780900840,50,00,1,39,0,1859,8188,4051,15932
1780900841,50,98,0,84,0,1859,8188,4053,15932
1780900842,50,14,1,65,0,1859,8188,4033,15932
1780900843,49,86,1,66,0,1859,8188,4046,15932
1780900843,50,28,1,38,0,1859,8188,4045,15932
1780900844,50,00,1,66,0,1859,8188,4038,15932
1780900845,50,82,2,73,0,1859,8188,4041,15932
1780900845,50,28,1,38,0,1859,8188,4042,15932
1780900846,50,14,2,77,0,1859,8188,4034,15932
1780900847,50,00,1,66,0,1859,8188,4029,15932
1780900848,50,42,1,39,0,1859,8188,4030,15932
1780900848,50,28,1,67,0,1859,8188,4031,15932
1780900849,50,42,0,56,0,1859,8188,4030,15932
1780900850,50,14,1,38,0,1859,8188,4024,15932
1780900851,49,86,1,38,0,1859,8188,4024,15932
1780900851,50,14,1,65,0,1859,8188,4028,15932
1780900852,50,55,1,37,0,1859,8188,4025,15932
1780900853,50,28,1,40,0,1859,8188,4034,15932
1780900853,50,14,1,39,0,1859,8188,4038,15932
1780900854,50,70,2,23,0,1859,8188,4039,15932
1780900855,50,41,0,83,0,1859,8188,4022,15932
1780900856,50,28,2,51,0,1859,8188,4041,15932
1780900856,50,70,1,12,0,1859,8188,4065,15932
1780900857,50,42,2,51,0,1859,8188,4075,15932
1780900858,50,42,1,39,0,1859,8188,4073,15932
1780900858,50,55,1,37,0,1859,8188,4069,15932
1780900859,50,14,1,38,0,1859,8188,4063,15932
1780900860,50,42,1,11,0,1859,8188,4065,15932
1780900861,50,55,1,38,0,1859,8188,4066,15932
1780900861,50,28,1,12,0,1859,8188,4082,15932
1780900862,50,14,1,66,0,1859,8188,4085,15932
1780900863,50,27,1,65,0,1859,8188,4077,15932
1780900863,50,14,1,65,0,1859,8188,4063,15932
1780900864,50,14,1,39,0,1859,8188,4048,15932
1780900865,50,28,3,06,0,1859,8188,4050,15932
1780900866,50,28,1,12,0,1859,8188,4071,15932
1780900866,50,28,2,78,0,1859,8188,4089,15932
1780900867,50,55,1,37,0,1859,8188,4066,15932
1780900868,49,86,2,75,0,1859,8188,4059,15932
1780900868,50,41,1,38,0,1859,8188,4055,15932
1780900869,50,56,1,12,0,1859,8188,4052,15932
1780900870,50,56,1,39,0,1859,8188,4047,15932
1780900871,50,14,1,39,0,1859,8188,4054,15932
1780900871,50,28,1,66,0,1859,8188,4071,15932
1780900872,50,27,1,37,0,1859,8188,4057,15932
1780900873,50,28,1,38,0,1859,8188,4053,15932
1780900874,50,28,1,11,0,1859,8188,4047,15932
1780900874,50,82,1,65,0,1859,8188,4038,15932
1780900875,50,42,1,39,0,1859,8188,4042,15932
1780900876,50,14,2,25,0,1859,8188,4054,15932
1780900876,50,42,1,11,0,1859,8188,4060,15932
1780900877,50,42,2,23,0,1859,8188,4053,15932
1780900878,50,28,1,11,0,1859,8188,4049,15932
1780900879,50,42,1,11,0,1859,8188,4051,15932
1780900879,50,70,1,12,0,1859,8188,4053,15932
1780900880,50,42,1,11,0,1859,8188,4045,15932
1780900881,50,14,1,39,0,1859,8188,4041,15932
1780900881,50,42,1,11,0,1859,8188,4031,15932
1780900882,50,70,1,39,0,1859,8188,4055,15932
1780900883,50,56,0,84,0,1859,8188,4056,15932
1780900884,50,28,1,68,0,1859,8188,4067,15932
1780900884,50,42,1,39,0,1859,8188,4061,15932
1780900885,50,14,2,79,0,1859,8188,4045,15932
1780900886,50,14,1,39,0,1859,8188,4048,15932
1780900886,50,83,2,21,0,1859,8188,4050,15932
1780900887,50,14,1,40,0,1859,8188,4048,15932
1780900888,50,28,2,23,0,1859,8188,4041,15932
1780900889,50,42,1,39,0,1859,8188,4045,15932
1780900889,50,14,1,66,0,1859,8188,4046,15932
1780900890,50,56,0,84,0,1859,8188,4017,15932
1780900891,50,14,1,38,0,1859,8188,4033,15932
1780900891,50,42,1,39,0,1859,8188,4043,15932
1780900892,50,42,0,56,0,1859,8188,4028,15932
1780900893,50,56,1,12,0,1859,8188,4035,15932
1780900894,50,27,1,37,0,1859,8188,4036,15932
1780900894,50,42,1,95,0,1859,8188,4054,15932
1780900895,50,55,1,37,0,1859,8188,4033,15932
1780900896,50,55,2,49,0,1859,8188,4034,15932
1780900896,50,84,1,12,0,1859,8188,4039,15932
1780900897,50,55,2,49,0,1859,8188,4034,15932
1780900898,50,14,1,66,0,1859,8188,4042,15932
1780900899,50,28,1,40,0,1859,8188,4042,15932
1780900899,50,28,1,39,0,1859,8188,4025,15932
1780900900,50,84,1,12,0,1859,8188,4040,15932
1780900901,50,42,1,11,0,1859,8188,4039,15932
1780900902,50,14,1,65,0,1859,8188,4050,15932
1780900902,50,56,1,11,0,1859,8188,4055,15932
1780900903,50,56,1,12,0,1859,8188,4053,15932
1780900904,50,28,1,12,0,1859,8188,4043,15932
1780900904,50,00,1,67,0,1859,8188,4042,15932
1780900905,50,14,2,49,0,1859,8188,4037,15932
1780900906,49,86,1,66,0,1859,8188,4038,15932
1780900907,50,83,2,50,0,1859,8188,4042,15932
1780900907,50,28,1,66,0,1859,8188,4042,15932
1780900908,50,55,2,21,0,1859,8188,4058,15932
1780900909,50,42,1,11,0,1859,8188,4058,15932
1780900909,50,14,1,40,0,1859,8188,4077,15932
1780900910,50,42,1,39,0,1859,8188,4072,15932
1780900911,50,42,1,12,0,1859,8188,4071,15932
1780900912,50,00,1,67,0,1859,8188,4070,15932
1780900912,50,28,1,12,0,1859,8188,4067,15932
1780900913,50,84,0,84,0,1859,8188,4060,15932
1780900914,50,56,1,67,0,1859,8188,4061,15932
1780900914,50,70,2,23,0,1859,8188,4081,15932
1780900915,50,14,1,66,0,1859,8188,4075,15932
1780900916,50,28,2,49,0,1859,8188,4078,15932
1780900917,50,56,1,12,0,1859,8188,4092,15932
1780900917,50,00,3,02,0,1859,8188,4072,15932
1780900918,50,83,0,83,0,1859,8188,4074,15932
1780900919,50,42,1,39,0,1859,8188,4074,15932
1780900919,50,14,1,39,0,1859,8188,4066,15932
1780900920,50,00,1,40,0,1859,8188,4058,15932
1780900921,50,70,0,85,0,1859,8188,4057,15932
1780900922,50,00,1,66,0,1859,8188,4041,15932
1780900922,50,28,1,38,0,1859,8188,4047,15932
1780900923,50,14,1,39,0,1859,8188,4028,15932
1780900924,50,56,2,22,0,1859,8188,4024,15932
1780900924,50,42,0,84,0,1859,8188,4028,15932
1780900925,50,70,2,51,0,1859,8188,4048,15932
1780900926,50,56,1,40,0,1859,8188,4049,15932
1780900927,50,42,2,77,0,1859,8188,4044,15932
1780900927,50,69,1,39,0,1859,8188,4040,15932
1780900928,50,56,1,12,0,1859,8188,4040,15932
1780900929,50,28,1,38,0,1859,8188,4042,15932
1780900929,50,14,1,39,0,1859,8188,4034,15932
1780900930,50,00,1,67,0,1859,8188,4042,15932
1780900931,50,28,1,12,0,1859,8188,4045,15932
1780900932,50,70,1,11,0,1859,8188,4064,15932
1780900932,50,28,1,68,0,1859,8188,4088,15932
1780900933,50,42,1,95,0,1859,8188,4107,15932
1780900934,50,42,1,39,0,1859,8188,4091,15932
1780900934,50,56,2,23,0,1859,8188,4090,15932
1780900935,50,42,0,83,0,1859,8188,4083,15932
1780900936,49,86,2,75,0,1859,8188,4074,15932
1780900937,50,42,1,11,0,1859,8188,4082,15932
1780900937,49,86,1,66,0,1859,8188,4060,15932
1780900938,49,86,1,65,0,1859,8188,4076,15932
1780900939,50,69,1,11,0,1859,8188,4069,15932
1780900940,50,28,0,83,0,1859,8188,4056,15932
1780900940,50,14,1,39,0,1859,8188,4074,15932
1780900941,50,42,0,85,0,1859,8188,4082,15932
1780900942,50,42,1,11,0,1859,8188,4087,15932
1780900942,50,00,1,40,0,1859,8188,4085,15932
1780900943,49,73,1,91,0,1859,8188,4074,15932
1780900944,50,98,2,24,0,1859,8188,4072,15932
1780900945,50,14,1,65,0,1859,8188,4067,15932
1780900945,50,56,2,22,0,1859,8188,4070,15932
1780900946,50,28,1,66,0,1859,8188,4051,15932
1780900947,50,70,2,23,0,1859,8188,4056,15932
1780900947,50,14,1,65,0,1859,8188,4058,15932
1780900948,50,42,1,12,0,1859,8188,4055,15932
1780900949,50,28,1,40,0,1859,8188,4074,15932
1780900950,50,00,1,67,0,1859,8188,4073,15932
1780900950,50,00,1,67,0,1859,8188,4070,15932
1780900951,50,56,1,11,0,1859,8188,4069,15932
1780900952,50,28,1,39,0,1859,8188,4060,15932
1780900952,50,56,1,11,0,1859,8188,4060,15932
1780900953,50,42,2,49,0,1859,8188,4041,15932
1780900954,50,55,1,10,0,1859,8188,4044,15932
1780900955,50,14,2,49,0,1859,8188,4046,15932
1780900955,50,28,1,67,0,1859,8188,4047,15932
1780900956,50,70,2,24,0,1859,8188,4040,15932
1780900957,50,70,1,11,0,1859,8188,4041,15932
1780900957,50,42,1,11,0,1859,8188,4061,15932
1780900958,50,42,1,39,0,1859,8188,4061,15932
1780900959,50,00,1,39,0,1859,8188,4053,15932
1780900960,50,56,1,11,0,1859,8188,4055,15932
1780900960,50,70,1,11,0,1859,8188,4042,15932
1780900961,50,42,1,11,0,1859,8188,4022,15932
1780900962,50,42,1,39,0,1859,8188,4034,15932
1780900962,50,14,1,95,0,1859,8188,4035,15932
1780900963,50,28,1,12,0,1859,8188,4020,15932
1780900964,50,69,2,48,0,1859,8188,4040,15932
1780900965,50,28,1,40,0,1859,8188,4041,15932
1780900965,50,56,2,25,0,1859,8188,4049,15932
1780900966,49,86,1,66,0,1859,8188,4049,15932
1780900967,50,28,1,40,0,1859,8188,4044,15932
1780900967,50,14,1,94,0,1859,8188,4027,15932
1780900968,50,42,1,11,0,1859,8188,4036,15932
1780900969,50,28,1,10,0,1859,8188,4039,15932
1780900970,50,55,1,38,0,1859,8188,4045,15932
1780900970,50,14,1,11,0,1859,8188,4048,15932
1780900971,50,00,1,40,0,1859,8188,4052,15932
1780900972,50,00,1,66,0,1859,8188,4027,15932
1780900973,50,28,1,11,0,1859,8188,4048,15932
1780900973,50,42,2,52,0,1859,8188,4059,15932
1780900974,50,42,1,40,0,1859,8188,4042,15932
1780900975,50,83,2,50,0,1859,8188,4042,15932
1780900975,50,41,1,38,0,1859,8188,4068,15932
1780900976,50,42,2,51,0,1859,8188,4055,15932
1780900977,50,14,1,39,0,1859,8188,4054,15932
1780900978,50,00,1,39,0,1859,8188,4066,15932
1780900978,50,28,1,39,0,1859,8188,4047,15932
1780900979,50,55,1,37,0,1859,8188,4039,15932
1780900980,50,14,1,39,0,1859,8188,4040,15932
1780900980,50,42,1,11,0,1859,8188,4039,15932
1780900981,50,28,1,40,0,1859,8188,4042,15932
1780900982,50,14,1,39,0,1859,8188,4043,15932
1780900983,50,14,2,23,0,1859,8188,4043,15932
1780900983,50,28,1,66,0,1859,8188,4045,15932
1780900984,50,28,2,23,0,1859,8188,4044,15932
1780900985,50,00,1,39,0,1859,8188,4067,15932
1780900985,50,70,2,23,0,1859,8188,4067,15932
1780900986,50,42,1,11,0,1859,8188,4058,15932
1780900987,50,42,1,39,0,1859,8188,4058,15932
1780900988,49,72,1,12,0,1859,8188,4064,15932
1780900988,50,42,1,39,0,1859,8188,4055,15932
1780900989,50,42,1,11,0,1859,8188,4046,15932
1780900990,50,42,1,39,0,1859,8188,4044,15932
1780900990,50,70,0,84,0,1859,8188,4048,15932
1780900991,50,28,1,40,0,1859,8188,4041,15932
1780900992,50,69,1,10,0,1859,8188,4044,15932
1780900993,50,00,1,39,0,1859,8188,4048,15932
1780900993,50,56,2,23,0,1859,8188,4046,15932
1780900994,50,28,1,11,0,1859,8188,4046,15932
1780900995,50,28,2,78,0,1859,8188,4048,15932
1780900995,50,00,1,38,0,1859,8188,4043,15932
1780900996,50,42,2,23,0,1859,8188,4049,15932
1780900997,50,28,1,38,0,1859,8188,4050,15932
1780900998,50,41,1,38,0,1859,8188,4039,15932
1780900998,50,42,1,11,0,1859,8188,4037,15932
1780900999,50,00,1,94,0,1859,8188,4055,15932
1780901000,50,83,1,39,0,1859,8188,4033,15932
1780901000,50,28,1,12,0,1859,8188,4053,15932
1780901001,50,14,1,93,0,1859,8188,4052,15932
1780901002,50,56,0,84,0,1859,8188,4044,15932
1780901003,50,42,2,22,0,1859,8188,4049,15932
1780901003,50,55,1,38,0,1859,8188,4050,15932
1780901004,50,98,1,96,0,1859,8188,4048,15932
1780901005,50,27,1,65,0,1859,8188,4052,15932
1780901006,50,55,2,47,0,1859,8188,4053,15932
1780901006,50,42,1,39,0,1859,8188,4056,15932
1780901007,50,28,1,66,0,1859,8188,4046,15932
1780901008,50,00,1,38,0,1859,8188,4057,15932
1780901008,50,42,1,39,0,1859,8188,4057,15932
1780901009,50,42,1,39,0,1859,8188,4048,15932
1780901010,50,42,1,39,0,1859,8188,4053,15932
1780901011,50,14,1,39,0,1859,8188,4072,15932
1780901011,50,56,1,12,0,1859,8188,4067,15932
1780901012,50,42,1,11,0,1859,8188,4063,15932
1780901013,50,14,1,65,0,1859,8188,4042,15932
1780901013,50,83,1,94,0,1859,8188,4040,15932
1780901014,50,14,1,38,0,1859,8188,4040,15932
1780901015,50,56,2,23,0,1859,8188,4048,15932
1780901016,50,00,1,38,0,1859,8188,4049,15932
1780901016,50,28,2,78,0,1859,8188,4060,15932
1780901017,50,42,1,39,0,1859,8188,4055,15932
1780901018,50,42,1,39,0,1859,8188,4055,15932
1780901018,50,28,1,10,0,1859,8188,4067,15932
1780901019,49,86,1,66,0,1859,8188,4077,15932
1780901020,50,42,1,11,0,1859,8188,4062,15932
1780901021,50,14,1,10,0,1859,8188,4064,15932
1780901021,50,14,1,39,0,1859,8188,4057,15932
1780901022,50,42,1,39,0,1859,8188,4051,15932
1780901023,50,42,2,49,0,1859,8188,4067,15932
1780901023,50,41,1,65,0,1859,8188,4043,15932
1780901024,50,84,2,53,0,1859,8188,4059,15932
1780901025,50,42,1,39,0,1859,8188,4061,15932
1780901026,50,55,2,21,0,1859,8188,4068,15932
1780901026,50,42,0,84,0,1859,8188,4060,15932
1780901027,50,70,1,12,0,1859,8188,4057,15932
1780901028,50,00,1,12,0,1859,8188,4051,15932
1780901028,50,00,1,66,0,1859,8188,4029,15932
1780901029,50,28,1,38,0,1859,8188,4051,15932
1780901030,50,14,1,11,0,1859,8188,4067,15932
1780901031,50,42,1,11,0,1859,8188,4065,15932
1780901031,50,28,1,12,0,1859,8188,4065,15932
1780901032,50,42,1,67,0,1859,8188,4044,15932
1780901033,49,86,1,65,0,1859,8188,4046,15932
1780901034,50,41,2,48,0,1859,8188,4048,15932
1780901034,50,56,0,83,0,1859,8188,4048,15932
1780901035,50,42,2,49,0,1859,8188,4032,15932
1780901036,50,27,1,37,0,1859,8188,4050,15932
1780901036,50,41,1,38,0,1859,8188,4052,15932
1780901037,50,56,1,11,0,1859,8188,4050,15932
1780901038,49,86,1,68,0,1859,8188,4067,15932
1780901039,50,28,1,12,0,1859,8188,4087,15932
1780901039,50,00,1,67,0,1859,8188,4085,15932
1780901040,50,28,1,66,0,1859,8188,4078,15932
1780901041,50,28,1,10,0,1859,8188,4079,15932
1780901041,50,55,1,38,0,1859,8188,4063,15932
1780901042,50,55,1,38,0,1859,8188,4065,15932
1780901043,50,41,2,48,0,1859,8188,4067,15932
1780901044,50,56,0,83,0,1859,8188,4060,15932
1780901044,50,28,2,50,0,1859,8188,4060,15932
1780901045,50,42,1,11,0,1859,8188,4043,15932
1780901046,50,70,1,40,0,1859,8188,4060,15932
1780901046,50,14,1,66,0,1859,8188,4062,15932
1780901047,50,00,1,38,0,1859,8188,4064,15932
1780901048,50,00,1,39,0,1859,8188,4062,15932
1780901049,50,28,1,66,0,1859,8188,4060,15932
1780901049,50,69,1,11,0,1859,8188,4062,15932
1780901050,50,42,1,39,0,1859,8188,4058,15932
1780901051,50,83,1,39,0,1859,8188,4050,15932
1780901051,50,56,1,11,0,1859,8188,4051,15932
1780901052,50,14,3,03,0,1859,8188,4054,15932
1780901053,50,14,1,39,0,1859,8188,4047,15932
1780901054,50,42,2,51,0,1859,8188,4048,15932
1780901054,50,42,1,39,0,1859,8188,4066,15932
1780901055,50,14,2,77,0,1859,8188,4060,15932
1780901056,50,28,1,11,0,1859,8188,4058,15932
1780901056,50,27,1,37,0,1859,8188,4049,15932
1780901057,50,14,1,39,0,1859,8188,4050,15932
1780901058,50,42,1,11,0,1859,8188,4041,15932
1780901059,50,14,1,39,0,1859,8188,4050,15932
1780901059,50,28,1,10,0,1859,8188,4043,15932
1780901060,49,86,1,93,0,1859,8188,4047,15932
1780901061,50,56,1,12,0,1859,8188,4048,15932
1780901061,50,28,1,40,0,1859,8188,4052,15932
1780901062,50,28,1,39,0,1859,8188,4053,15932
1780901063,51,10,1,93,0,1859,8188,4053,15932
1780901064,50,14,1,93,0,1859,8188,4053,15932
1780901064,50,14,2,49,0,1859,8188,4053,15932
1780901065,50,42,1,39,0,1859,8188,4075,15932
1780901066,51,25,0,83,0,1859,8188,4068,15932
1780901066,50,00,1,11,0,1859,8188,4068,15932
1780901067,50,56,0,84,0,1859,8188,4067,15932
1780901068,50,42,0,83,0,1859,8188,4062,15932
1780901069,50,55,1,37,0,1859,8188,4052,15932
1780901069,50,42,1,39,0,1859,8188,4044,15932
1780901070,50,56,1,39,0,1859,8188,4041,15932
1780901071,50,27,1,65,0,1859,8188,4039,15932
1780901072,50,14,1,39,0,1859,8188,4042,15932
1780901072,50,28,2,76,0,1859,8188,4043,15932
1780901073,50,41,1,65,0,1859,8188,4034,15932
1780901074,50,28,2,51,0,1859,8188,4043,15932
1780901074,50,56,1,11,0,1859,8188,4060,15932
1780901075,50,28,2,76,0,1859,8188,4062,15932
1780901076,50,56,0,84,0,1859,8188,4061,15932
1780901077,50,28,1,67,0,1859,8188,4059,15932
1780901077,50,41,1,65,0,1859,8188,4039,15932
1780901078,50,70,1,11,0,1859,8188,4039,15932
1780901079,50,41,1,65,0,1859,8188,4032,15932
1780901079,50,00,1,68,0,1859,8188,4014,15932
1780901080,50,28,1,38,0,1859,8188,4034,15932
1780901081,50,70,1,39,0,1859,8188,4034,15932
1780901082,50,28,1,67,0,1859,8188,4034,15932
1780901082,50,28,1,38,0,1859,8188,4031,15932
1780901083,50,41,2,48,0,1859,8188,4034,15932
1780901084,50,42,1,39,0,1859,8188,4059,15932
1780901084,50,56,2,53,0,1859,8188,4070,15932
1780901085,50,00,1,66,0,1859,8188,4064,15932
1780901086,50,42,1,39,0,1859,8188,4062,15932
1780901087,50,28,1,39,0,1859,8188,4064,15932
1780901087,50,14,1,39,0,1859,8188,4061,15932
1780901088,50,00,1,39,0,1859,8188,4061,15932
1780901089,50,14,1,64,0,1859,8188,4065,15932
1780901089,50,28,1,39,0,1859,8188,4061,15932
1780901090,50,28,1,39,0,1859,8188,4062,15932
1780901091,50,14,1,65,0,1859,8188,4064,15932
1780901092,49,86,1,39,0,1859,8188,4059,15932
1780901092,50,42,2,23,0,1859,8188,4060,15932
1780901093,50,28,1,12,0,1859,8188,4065,15932
1780901094,50,41,3,03,0,1859,8188,4066,15932
1780901094,50,14,1,39,0,1859,8188,4066,15932
1780901095,50,55,2,73,0,1859,8188,4059,15932
1780901096,50,69,1,11,0,1859,8188,4055,15932
1780901097,50,56,1,11,0,1859,8188,4056,15932
1780901097,50,14,1,12,0,1859,8188,4037,15932
1780901098,50,97,0,83,0,1859,8188,4045,15932
1780901099,50,56,1,11,0,1859,8188,4045,15932
1780901100,50,42,1,39,0,1859,8188,4046,15932
1780901100,50,42,1,11,0,1859,8188,4048,15932
1780901101,50,00,1,66,0,1859,8188,4039,15932
1780901102,50,41,2,48,0,1859,8188,4057,15932
1780901102,50,42,0,84,0,1859,8188,4059,15932
1780901103,50,69,2,22,0,1859,8188,4063,15932
1780901104,49,86,1,65,0,1859,8188,4056,15932
1780901105,50,55,2,47,0,1859,8188,4061,15932
1780901105,50,70,1,11,0,1859,8188,4053,15932
1780901106,50,00,1,90,0,1859,8188,4048,15932
1780901107,50,69,1,11,0,1859,8188,4047,15932
1780901107,50,42,1,39,0,1859,8188,4031,15932
1780901108,50,84,1,12,0,1859,8188,4041,15932
1780901109,50,42,1,39,0,1859,8188,4067,15932
1780901110,50,55,1,10,0,1859,8188,4067,15932
1780901110,50,14,1,39,0,1859,8188,4067,15932
1780901111,50,00,1,39,0,1859,8188,4064,15932
1780901112,50,70,0,84,0,1859,8188,4041,15932
1780901112,50,69,2,77,0,1859,8188,4049,15932
1780901113,50,00,1,38,0,1859,8188,4049,15932
1780901114,50,69,2,22,0,1859,8188,4040,15932
1780901115,50,00,1,39,0,1859,8188,4041,15932
1780901115,50,42,1,66,0,1859,8188,4045,15932
1780901116,50,00,1,68,0,1859,8188,4025,15932
1780901117,50,42,1,39,0,1859,8188,4043,15932
1780901117,50,28,1,12,0,1859,8188,4022,15932
1780901118,50,42,1,11,0,1859,8188,4049,15932
1780901119,50,42,1,39,0,1859,8188,4066,15932
1780901120,50,42,1,40,0,1859,8188,4066,15932
1780901120,50,28,1,12,0,1859,8188,4066,15932
1780901121,50,14,1,39,0,1859,8188,4061,15932
1780901122,50,54,2,72,0,1859,8188,4062,15932
1780901122,50,42,1,39,0,1859,8188,4060,15932
1780901123,49,86,3,01,0,1859,8188,4048,15932
1780901124,49,86,1,65,0,1859,8188,4051,15932
1780901125,50,28,2,50,0,1859,8188,4031,15932
1780901125,50,14,1,66,0,1859,8188,4038,15932
1780901126,50,00,1,39,0,1859,8188,4060,15932
1780901127,50,14,1,66,0,1859,8188,4081,15932
1780901127,50,14,1,39,0,1859,8188,4083,15932
1780901128,50,14,1,11,0,1859,8188,4061,15932
1780901129,50,42,0,84,0,1859,8188,4081,15932
1780901130,50,14,1,64,0,1859,8188,4067,15932
1780901130,50,42,0,84,0,1859,8188,4067,15932
1780901131,50,28,1,12,0,1859,8188,4076,15932
1780901132,50,42,1,11,0,1859,8188,4061,15932
1780901133,50,14,2,51,0,1859,8188,4055,15932
